yazziesays,Thu Oct 13 16:43:32 +0000 2016,786608320488411136,1696,1362,0,3,has_no_media,Just arrived at @sacnas! Right now meeting all the @NASA folks from all the centers at our booth. Come see us!
yazziesays,Tue Oct 11 16:14:59 +0000 2016,785876360715567104,1696,1362,0,3,has_no_media,Just attended a prep meeting for the National @AISES Conference! I'll be there repping @NASAJPL  and our team is getting excited!
yazziesays,Mon Oct 10 20:04:59 +0000 2016,785571852055826432,1696,1362,0,2,has_no_media,@elakdawalla haha thanks!! "Navajo space robot" sounds like it needs to be a comic book
yazziesays,Wed Oct 05 00:35:05 +0000 2016,783465498415476736,1696,1362,0,0,has_no_media,@ajturner @elakdawalla We have a big garage for large majority of cars. But I agree. More labs. Green space. or maybe a lawn bowling green
yazziesays,Tue Oct 04 17:52:00 +0000 2016,783364060528021504,1696,1362,3,4,has_no_media,Had a meeting today to talk about my trip to @SACNAS Conference next week! I'll be at the career fair for @NASA - hope you're there too!
yazziesays,Fri Sep 09 03:33:17 +0000 2016,774088259664175104,1696,1362,0,1,has_no_media,@PlanetaryKeri @elakdawalla I'm melting into this garlic paste. I will not be the same after this.
yazziesays,Thu Jul 07 20:20:15 +0000 2016,751148846047064064,1696,1362,4,10,has_photo,A group of Native HS students from back home visit @NASAJPL today! Same summer program I participated in 15yrs ago https://t.co/HFhllKjIZJ
yazziesays,Sun Jul 03 05:13:09 +0000 2016,749471018167570432,1696,1362,0,0,has_no_media,@elakdawalla yeah  it was a complete pleasant surprise. Beautiful view!
yazziesays,Fri Jul 01 18:08:06 +0000 2016,748941262464561152,1696,1362,0,0,has_photo,Here's the fit check/mass model I built of the MWR A6 Antenna &amp; where the actual flight antenna mounted to @NASAJuno https://t.co/oDDUo5SPLN
yazziesays,Fri Jul 01 16:46:52 +0000 2016,748920818739011584,1696,1362,2,10,has_photo,.@NASAJuno was one of the first missions I worked on when I started. Here's a #fbf to the time I saw her launch https://t.co/JdJndQWMki
yazziesays,Sat Jun 04 22:14:27 +0000 2016,739218784947298304,1696,1362,0,1,has_no_media,@elakdawalla @oxdxclothing #indigenerd awesome!
yazziesays,Thu May 19 01:57:27 +0000 2016,733114312726695936,1696,1362,1,4,has_no_media,@TheRyanAdams @NASA you should def bring the harmonica
yazziesays,Fri May 06 00:16:42 +0000 2016,728377915369357313,1696,1362,0,1,has_no_media,@Kenglazeb @neiltyson that's dirty nerdy
yazziesays,Fri Apr 08 23:10:32 +0000 2016,718576790768214016,1696,1362,1,2,has_no_media,THEY DID IT! SpaceX just landed its Falcon 9 booster on a barge in the Atlantic Ocean. https://t.co/S3fHZZz5In via @BadAstronomer
yazziesays,Tue Mar 15 01:15:56 +0000 2016,709548655661817856,1696,1362,0,0,has_no_media,@SpaceJosh @elakdawalla though this takes place in the future -so actually  I could be that grandfather. I would LOVE to be that grandfather
yazziesays,Tue Mar 15 01:07:01 +0000 2016,709546409167446016,1696,1362,0,1,has_no_media,@SpaceJosh @elakdawalla This video is amazing!! I also haven't seen it before which is insane. I am that boy!
yazziesays,Thu Mar 10 05:46:04 +0000 2016,707804694014533632,1696,1362,0,1,has_no_media,@elakdawalla #autonav!
yazziesays,Thu Mar 10 05:20:37 +0000 2016,707798292776800260,1696,1362,0,6,has_photo,Today we practiced setting up our tent for this weekend's snow camping...in the @MarsCuriosity rover planning room https://t.co/v4r5S2dJ7T
yazziesays,Wed Feb 24 06:45:21 +0000 2016,702383798911168514,1696,1362,0,2,has_no_media,.@cirquelar since the Pueblo tribes were right next to us Navajo  I would always get their oven bread at flea markets &amp; events growing up
yazziesays,Wed Feb 24 06:43:39 +0000 2016,702383370102300672,1696,1362,0,2,has_photo,@cirquelar yes! got it from a woman selling at Taos pueblo. She made it in a horno oven  not unlike these ones: https://t.co/my1T56z8rC
yazziesays,Mon Feb 22 00:36:06 +0000 2016,701566095925227520,1696,1362,0,1,has_no_media,@elakdawalla and maybe you know the history already  but the Red Willow Pueblo's history is really interesting. Check out The Pueblo Revolt!
yazziesays,Mon Feb 22 00:27:29 +0000 2016,701563927633616896,1696,1362,0,1,has_no_media,@elakdawalla eat the green chile!
yazziesays,Mon Feb 22 00:26:30 +0000 2016,701563680995946496,1696,1362,0,1,has_no_media,@elakdawalla we took the High Road to Taos from Santa Fe to Taos. It's scenic and there are a few historic churches/pueblos along the way
yazziesays,Mon Feb 22 00:23:20 +0000 2016,701562882069139456,1696,1362,0,1,has_no_media,@elakdawalla oh excellent! Def go to the Taos Pueblo &amp; take the tour. Check to make sure they will be open (they close often for ceremonies)
yazziesays,Fri Jan 29 18:59:40 +0000 2016,693146510477754368,1696,1362,0,0,has_no_media,King of Selfies @MarsCuriosity  https://t.co/u62AYiE7lw
yazziesays,Thu Dec 24 19:16:57 +0000 2015,680104893604970496,1696,1362,0,0,has_no_media,.@jhjones for my parents it's folgers. But they have 1 bag of spoiled Christmas coffee I gave them 4 years ago that they make once a year 😶
yazziesays,Fri Nov 06 19:05:50 +0000 2015,662707479520804864,1696,1362,1,3,has_photo,ROV-E just rolled through our office! This adorable mini rover will be used for @NASAJPL outreach https://t.co/MN88aiE9XH
yazziesays,Thu Nov 05 06:45:30 +0000 2015,662158782479208448,1696,1362,0,0,has_no_media,@elakdawalla Yup it's a drill bit assem. If you were to turn the middle part by the flat 'wings' like a thumb screw  it would turn the bit
yazziesays,Thu Oct 29 22:47:18 +0000 2015,659864110738239488,1696,1362,0,0,has_no_media,@SylviaCarignan @elakdawalla I posted a good handful of them just now. So impressive with the mechanisms &amp; so clever w/ themes! #NASAPumpkin
yazziesays,Thu Oct 29 21:56:18 +0000 2015,659851275475943424,1696,1362,0,0,has_no_media,@YazzieSays aka. maglev pumpkin
yazziesays,Tue Oct 27 00:26:30 +0000 2015,658801911672340480,1696,1362,0,1,has_no_media,@cirquelar HA! I just put two and two together. Excellent job! Though I guess I've never really heard your voice before..
yazziesays,Sun Oct 11 15:29:52 +0000 2015,653231047774081025,1696,1362,1,2,has_no_media,@elakdawalla @cirquelar but just like you  @SarcasticRover  it still has a lot of courage 🏆
yazziesays,Sun Oct 11 15:29:52 +0000 2015,653231047774081025,1696,1362,1,2,has_no_media,@elakdawalla @cirquelar but just like you  @SarcasticRover  it still has a lot of courage 🏆
yazziesays,Fri Sep 25 19:14:44 +0000 2015,647489428991053824,1696,1362,0,2,has_no_media,@MartianMagster @universetoday @fcain AANNNDD now you guys are talking about rover poop
yazziesays,Thu Jul 16 19:48:37 +0000 2015,621768418933411840,1696,1362,5,6,has_no_media,I was a past intern at @NASAGoddard &amp; @NASAglenn both through diversity initiatives. Now I work at @NASAJPL; the pipeline works! #RaceOnTech
yazziesays,Mon Jul 06 20:59:03 +0000 2015,618162266899222529,1696,1362,3,4,has_photo,It was my pleasure to meet &amp; speak with these HS Native students from N. Arizona! Gave them a tour of @NASAJPL today http://t.co/09BAH1U8LD
yazziesays,Thu Jun 18 19:33:19 +0000 2015,611617706089918465,1696,1362,0,0,has_no_media,@intel_jim I believe I once worked on a proposal w/ Dr. Jack Farmer from @SeseASU  which is the extent of connection for me but not @NASAJPL
yazziesays,Wed Jun 17 17:32:42 +0000 2015,611224965552041984,1696,1362,0,2,has_no_media,Many of our @NASAJPL summer interns start today! You can feel the energy level has turned up a notch
yazziesays,Sun Jun 07 03:12:13 +0000 2015,607384539896217600,1696,1362,0,0,has_photo,Supporting our @NASAJPL Chorus at the #Pasadena City Hall stage. Killin it. #MakeMusicPasadena http://t.co/yDND1v2HaN
yazziesays,Tue May 26 02:48:26 +0000 2015,603029899327049728,1696,1362,0,0,has_no_media,@elakdawalla perfect canyon for farming -Also  this week was filled with spectacular scattered desert thunderstorms. Lots of rain!
yazziesays,Sat Apr 18 00:47:39 +0000 2015,589228764321566720,1696,1362,0,0,has_no_media,@elakdawalla thx good encouragement! JPL's doing the NASA Moves Challenge so I'm trying to 'move' more. No one said it has to look pretty!
yazziesays,Tue Apr 14 03:56:32 +0000 2015,587826745681645568,1696,1362,1,1,has_no_media,Last Friday @MarsCuriosity just passed 10 kilometers driving on Mars! Today  a group of @NASAJPL nerds ran the #Curiosity10K in her honor 👏
yazziesays,Tue Apr 14 03:56:32 +0000 2015,587826745681645568,1696,1362,1,1,has_no_media,Last Friday @MarsCuriosity just passed 10 kilometers driving on Mars! Today  a group of @NASAJPL nerds ran the #Curiosity10K in her honor 👏
yazziesays,Thu Mar 26 06:31:23 +0000 2015,580980345534742528,1696,1362,0,1,has_no_media,@cirquelar thank you!
yazziesays,Sat Mar 14 09:19:21 +0000 2015,576673960873480192,1696,1362,2,2,has_photo,@OxyAstro @Lord_OfTheGeeks @cirquelar Mars? Retroactively? http://t.co/GoBzyuj2dq http://t.co/K03qFV4cTn
yazziesays,Sat Mar 14 00:52:12 +0000 2015,576546335484088320,1696,1362,0,0,has_no_media,This  of course  in addition to my current roles on @MarsCuriosity  @NASAInSight  and SWOT (https://t.co/DwOqLhvZ95). Gonna be busy!
yazziesays,Fri Mar 13 06:02:16 +0000 2015,576261979452538881,1696,1362,0,1,has_no_media,@cirquelar yes! It's a must. The whole area is amazing #AntelopeCanyon #RainbowBridge #TheWave #MonumentValley
yazziesays,Thu Mar 05 07:12:21 +0000 2015,573380511160139776,1696,1362,0,1,has_no_media,@cirquelar @JPLElevator hahaha! They DO lick rocks! I've seen it! 👅(Silly autocorrect thought I meant 'kick' rocks  lol)
yazziesays,Thu Mar 05 06:32:10 +0000 2015,573370400513531904,1696,1362,0,2,has_no_media,@OxyAstro @cirquelar hahaha! Yesss 👍
yazziesays,Thu Mar 05 06:04:12 +0000 2015,573363361192144896,1696,1362,0,1,has_no_media,@cirquelar yes. on the sushi and in deep ocean.
yazziesays,Mon Feb 23 01:30:42 +0000 2015,569670654405947393,1696,1362,1,2,has_no_media,“@moogega: #ZahiOscars is super exclusive. @YazzieSays is here!!!” So is @JPL_Rocks and @duffys_corner! The who's who of #Oscars royalty
yazziesays,Thu Feb 12 06:41:49 +0000 2015,565762681207263232,1696,1362,0,1,has_no_media,@cirquelar @moogega @Meg_MechE This can definitely be arranged! But be advised... we're a silly  snarky  and semi-literate. But we're fun!
yazziesays,Fri Jan 23 00:43:59 +0000 2015,558424872896827392,1696,1362,0,0,has_no_media,No way  @JPL_Rocks  @MarsCuriosity and @NASAInSight are coming for your delicious insides!
yazziesays,Sun Jan 18 05:04:49 +0000 2015,556678573533446144,1696,1362,1,1,has_photo,Reunion coming soon! "@a_girl_on_fire: Hanging out with starshine today. Remembering summer of 2013! @YazzieSays http://t.co/ynD1jUzjKO”
yazziesays,Thu Jan 15 19:21:05 +0000 2015,555806899254206464,1696,1362,0,1,has_no_media,@cirquelar that's super cool! I delivered the APSS pressure sensor inlet  now helping with SEIS deploy testing.
yazziesays,Thu Jan 15 19:12:12 +0000 2015,555804662742253568,1696,1362,0,1,has_no_media,@nzw @cirquelar it's ok: one moment of pain is worth a lifetime of glory! (I'm talking 1x mission lifetime  not human lifetime)
yazziesays,Mon Dec 01 07:16:44 +0000 2014,539317154127282176,1696,1362,0,1,has_no_media,@cirquelar this truly is a beautiful thing :)
yazziesays,Mon Dec 01 07:15:49 +0000 2014,539316926078803968,1696,1362,0,2,has_no_media,@OxyAstro @cirquelar hot weather  dust storms  beautiful land  &amp; wonderful people: sounds like the rez!
yazziesays,Mon Dec 01 06:59:45 +0000 2014,539312882639699968,1696,1362,0,0,has_no_media,@OxyAstro @cirquelar wow this is crazy! Were you working with Diné College?
yazziesays,Mon Dec 01 06:56:38 +0000 2014,539312096069300224,1696,1362,0,1,has_no_media,@cirquelar haha me too! #OfficerCheeIsMyHero
yazziesays,Mon Dec 01 06:49:13 +0000 2014,539310229243322368,1696,1362,0,1,has_no_media,@cirquelar oh nice! Both great spots. Canyon de Chelly is the location of our origin stories. You sure were deep in Navajoland! 👍
yazziesays,Mon Dec 01 06:39:01 +0000 2014,539307663310741504,1696,1362,0,1,has_no_media,@cirquelar yes  as much as possible. Maybe 6 times a year?..Fortunate it's only a state away  tho my home is still 4hrs from nearest airport
yazziesays,Mon Dec 01 06:33:52 +0000 2014,539306366025097216,1696,1362,0,1,has_no_media,@cirquelar yes! The kneel down bread is baked wrapped in corn husks in an Earth oven. And actually  the Navajo cake is also lined in husks.
yazziesays,Fri Nov 14 22:01:12 +0000 2014,533379143699034112,1696,1362,0,3,has_photo,The @NASAJPL team at the @AISES National Conference Career Fair. We met some pretty amazing students today! #AISESNC http://t.co/js0beIe1KE
yazziesays,Sun Oct 12 20:35:23 +0000 2014,521398750456328192,1696,1362,0,0,has_photo,@elakdawalla though sadly... My assembly was UNDER the wind shield dome throughout open house. I promise it's there! http://t.co/IqStfQy7Oh
yazziesays,Sun Oct 12 16:38:48 +0000 2014,521339209194299392,1696,1362,0,0,has_no_media,@elakdawalla @NASAInSight its a model with a functioning arm/grapple. Used to test HP3 and SEIS deployment
yazziesays,Wed Sep 24 02:17:31 +0000 2014,514599480293724160,1696,1362,0,0,has_no_media,@elakdawalla how bout one "lakhdawalla"?
yazziesays,Thu Sep 18 05:37:29 +0000 2014,512475475591966721,1696,1362,0,0,has_no_media,@elakdawalla @KPCC @taketwo ohh you must be taking about our dress blues :)
yazziesays,Wed Aug 27 23:25:26 +0000 2014,504771702375874560,1696,1362,0,0,has_photo,This model of @MarsCuriosity with skycrane sits in our conference room. It needs to come home with me.. http://t.co/RrHU2jiS8z
yazziesays,Wed Aug 27 22:23:56 +0000 2014,504756223443353600,1696,1362,3,4,has_no_media,@elakdawalla @SimonMoyaSmith 1st dress code rule states 'clothing with offensive emblems' prohibited. Shouldn't that include Indian mascots?
yazziesays,Tue Aug 05 21:10:39 +0000 2014,496765247672164352,1696,1362,0,0,has_photo,@MarsCuriosity I was at Caltech  watching live with many other JPL engineers. We hoped &amp; cheered &amp; ate a 3ft pizza http://t.co/waY7dgFAds
yazziesays,Tue Aug 05 17:02:53 +0000 2014,496702898580254721,1696,1362,0,0,has_photo,They are trying to fit all the engineers that worked on @MarsCuriosity on these stairs for a picture right now http://t.co/kEvJ42HUDS
yazziesays,Mon Aug 04 22:11:33 +0000 2014,496418185961168897,1696,1362,0,0,has_photo,Spend the morning getting trained up on operating the testbed @MarsCuriosity rover. No case of The Mondays here! http://t.co/J2m10XquGj
yazziesays,Mon Aug 04 04:55:06 +0000 2014,496157354027524097,1696,1362,1,0,has_photo,Many of our @MarsCuriosity Team met tonight to make commemorative collages for our time working on MSL sample testing http://t.co/dFernX0KTY
yazziesays,Wed Jul 30 20:07:55 +0000 2014,494575135425187840,1696,1362,0,1,has_photo,Today was my first day back on MSL Downlink Operations. Good to see you're still doing well @MarsCuriosity :) http://t.co/mfZlOc1kvg
yazziesays,Tue Jul 22 23:33:25 +0000 2014,491727748755619840,1696,1362,0,0,has_photo,@exploreplanets Great article! I work &amp; am friends with many of these women. Look at the % in our MSL SSS team alone! http://t.co/c5EikDldWJ
yazziesays,Tue Jul 22 05:42:45 +0000 2014,491458304137113600,1696,1362,0,0,has_no_media,@elakdawalla Would love to be fully competent at my work! Though  I am so grateful I get to learn much more from the brilliance at @NASAJPL
yazziesays,Tue Jul 22 05:42:45 +0000 2014,491458304137113600,1696,1362,0,0,has_no_media,@elakdawalla Would love to be fully competent at my work! Though  I am so grateful I get to learn much more from the brilliance at @NASAJPL
yazziesays,Wed Jul 16 22:40:30 +0000 2014,489540103513989120,1696,1362,0,0,has_no_media,.@JPL_Rocks we have ways of making you talk MT"@MarsCuriosity Watch me zap this rock #pewpew http://t.co/QxAbMqC0nW  http://t.co/bcgUhC0bRs"
yazziesays,Fri Jun 13 21:28:12 +0000 2014,477563107561062401,1696,1362,1,0,has_video,@MarsCuriosity is such a cougar! Dating Younger Rocks http://t.co/ixtbjDaukd
yazziesays,Wed Jun 11 05:41:18 +0000 2014,476600037426749440,1696,1362,0,1,has_photo,Peru trip in 10 days! RT @astro_reid Hope all is well down there. This is the coast of Peru  thought it was gorgeous. http://t.co/Lp4QFmeex4
yazziesays,Wed Apr 30 05:25:49 +0000 2014,461375849879445504,1696,1362,0,2,has_photo,For my 100th image: this picture of my @MarsCuriosity Sample Acquisition Team celebrating a successful drill on Mars. http://t.co/XEDaomCJvO
yazziesays,Wed Apr 30 05:11:20 +0000 2014,461372208183406592,1696,1362,0,1,has_no_media,@elakdawalla I worked as an engineer for Curiosity's sampling system; the pics &amp; descriptions of 'fine Mars drill powder' is pure #heaven :)
yazziesays,Wed Apr 30 04:06:57 +0000 2014,461356004270022656,1696,1362,0,0,has_no_media,snagging on tweeter ;)  RT @a_girl_on_fire: "@YazzieSays boop! Call me lol"
yazziesays,Thu Apr 24 19:36:40 +0000 2014,459415648607551488,1696,1362,0,1,has_no_media,@YazzieSays "keep up  watch where you're going  eat your vegetation"
yazziesays,Wed Apr 23 00:41:41 +0000 2014,458767633488175105,1696,1362,1,2,has_photo,Yá'át'ééh! I'm on #EarthRightNow  but kinda looks like Mars in the @NASAJPL @NASAInSight testbed lab #GlobalSelfie http://t.co/wpxPy4gRTT
yazziesays,Fri Apr 18 02:56:53 +0000 2014,456989718102560768,1696,1362,0,0,has_no_media,"Make the system equal opportunity THEN we'll talk!" What equal access and opportunity in science means to @neiltyson http://t.co/ilHDqS3LFz
yazziesays,Wed Apr 16 13:11:11 +0000 2014,456419534748925952,1696,1362,0,0,has_no_media,@NASA @SpaceX hang in there #OPALS! http://t.co/HytjppWSYx  Project comes from same @NASAJPL early career program I participated in 2yrs ago
yazziesays,Wed Apr 16 13:11:11 +0000 2014,456419534748925952,1696,1362,0,0,has_no_media,@NASA @SpaceX hang in there #OPALS! http://t.co/HytjppWSYx  Project comes from same @NASAJPL early career program I participated in 2yrs ago
yazziesays,Wed Apr 16 13:11:11 +0000 2014,456419534748925952,1696,1362,0,0,has_no_media,@NASA @SpaceX hang in there #OPALS! http://t.co/HytjppWSYx  Project comes from same @NASAJPL early career program I participated in 2yrs ago
yazziesays,Tue Apr 01 17:55:18 +0000 2014,451055215622377472,1696,1362,0,0,has_video,Saving my @SouthwestAir reward for #Mars! My @InSight hardware and new @MarsCuriosity wheels can be 2 free luggage https://t.co/qToi83R1jj
yazziesays,Thu Mar 27 21:26:16 +0000 2014,449296367085563904,1696,1362,1,2,has_no_media,@PlanetaryKeri @Stephist @Ehmee @MarsCuriosity I see @moogega there too!
yazziesays,Fri Mar 07 09:19:09 +0000 2014,441865628387799040,1696,1362,0,0,has_no_media,@SethGreen  always enjoy your work! hope you enjoyed ours! @NASAJPL
yazziesays,Thu Feb 13 22:27:11 +0000 2014,434091409637793792,1696,1362,0,0,has_photo,106 of us @NASAJPL nerds ran the #Curiosity5K today in honor of @MarsCuriosity's 5K rove on Mars! #LetsMove http://t.co/mZ6iFziRUy
yazziesays,Sun Feb 09 01:45:49 +0000 2014,432329456389074945,1696,1362,0,0,has_no_media,“@NativeApprops: @YazzieSays http://t.co/iMoH6JkNJW” haha! Let's find the chemic make up of that cat-at-a-revival
yazziesays,Fri Feb 07 02:28:23 +0000 2014,431615393879584768,1696,1362,0,0,has_no_media,@NASAJPL @MarsCuriosity maybe the DINGO ate your baby #Seinfeld
yazziesays,Fri Feb 07 02:28:23 +0000 2014,431615393879584768,1696,1362,0,0,has_no_media,@NASAJPL @MarsCuriosity maybe the DINGO ate your baby #Seinfeld
bobthebiologist,Tue Oct 04 18:00:10 +0000 2016,783366112532582400,46,214,0,0,has_no_media,@NASA do astronauts have any more or less migraines while in long-term orbit?
wsmvlisaspencer,Tue Jan 31 22:10:18 +0000 2017,826553219476250626,4761,466,1,0,has_no_media,@Space_Station passes by this evening at 5:34pm  for 4 minutes. Max height 48 degrees. Appears west sky  disappears… https://t.co/8Vj4OEPUto
wsmvlisaspencer,Tue Jan 31 04:27:29 +0000 2017,826285751386140672,4761,466,3,1,has_no_media,Tomorrow will feel like spring  but winter weather will return later this week @PaulHeggenWSMV has an update on Cha… https://t.co/lRGf9f5p2y
wsmvlisaspencer,Sun Jan 29 17:30:25 +0000 2017,825758009557123075,4761,466,5,6,has_video,Light #snow falling in @CityOfFranklin ☃ @WSMVDanThomas @WSMV @daphne_deloren @PaulHeggenWSMV https://t.co/T66H2LPJ4G
wsmvlisaspencer,Fri Jan 27 04:27:04 +0000 2017,824836095783366657,4761,466,3,5,has_photo,Some snow in the forecast. @PaulHeggenWSMV will have more in the morning @wsmv  Dagny should be here too :) https://t.co/PmAUuw1VCZ
wsmvlisaspencer,Thu Jan 26 04:26:29 +0000 2017,824473560597098496,4761,466,1,4,has_no_media,Winter is back...temperatures tumble to the 30s by morning. @PaulHeggenWSMV is back tomorrow morning with an update… https://t.co/TqQBLElaRM
wsmvlisaspencer,Wed Jan 25 04:28:14 +0000 2017,824111612772675586,4761,466,3,3,has_no_media,Coats come out of the closet  a return to #winter this week. @daphne_deloren is in for @PaulHeggenWSMV in the morni… https://t.co/ytCnRQS0xI
wsmvlisaspencer,Tue Jan 24 04:25:39 +0000 2017,823748574550822912,4761,466,3,1,has_no_media,Cold start tomorrow at 36  but it warms to the mid 50s. @PaulHeggenWSMV has the #4WARN update on Channel 4 News Tod… https://t.co/ox0KUTw8Rz
wsmvlisaspencer,Wed Jan 18 04:27:31 +0000 2017,821574715894595584,4761,466,2,7,has_no_media,Some fog developing overnight. Cooler and drier tomorrow. @PaulHeggenWSMV will have an update morning on Channel 4… https://t.co/tAuRz36Zyc
wsmvlisaspencer,Tue Jan 17 23:24:52 +0000 2017,821498555399606272,4761,466,2,1,has_no_media,@Space_Station Station over Mid TN in the AM at 5:48AM. Warning-clouds &amp; fog could make viewing difficult. ISS appe… https://t.co/XvLDg59qGu
wsmvlisaspencer,Tue Jan 17 04:26:29 +0000 2017,821212069269766144,4761,466,3,4,has_no_media,More rain this week and mild temperatures. @PaulHeggenWSMV will be here in the morning to give you the latest as yo… https://t.co/YxI4Vgab8a
wsmvlisaspencer,Sat Jan 14 17:04:46 +0000 2017,820315735826333696,4761,466,2,41,has_photo,Spending Saturday at a weather conference...learning all the new stuff with @PaulHeggenWSMV @WSMV https://t.co/O7zyqwyVCG
wsmvlisaspencer,Thu Jan 12 04:25:33 +0000 2017,819399894876246016,4761,466,2,14,has_no_media,This forecast looks more like April than January. @PaulHeggenWSMV will show you were it's raining in the morning on… https://t.co/DZrwdqSYFr
wsmvlisaspencer,Wed Jan 11 04:25:09 +0000 2017,819037408880693248,4761,466,2,3,has_no_media,Very warm temperatures this week. Some rain for the morning drive @PaulHeggenWSMV will have the latest on wet roads… https://t.co/wmXQnYbzrn
wsmvlisaspencer,Tue Jan 10 04:28:25 +0000 2017,818675842226196480,4761,466,4,3,has_no_media,Wind Advisory tomorrow  gusts to 45mph possible.  Some late day rain  @PaulHeggenWSMV has the update on Channel 4 N… https://t.co/oB37uAedfh
wsmvlisaspencer,Fri Jan 06 04:27:34 +0000 2017,817226075897995264,4761,466,2,7,has_no_media,Another round of snow possible in the morning  mainly south of I-40. @PaulHeggenWSMV has an update on Channel 4 New… https://t.co/JwkKXJMUyu
wsmvlisaspencer,Thu Jan 05 04:26:48 +0000 2017,816863493542576129,4761,466,0,1,has_no_media,First snow of the season tomorrow. @PaulHeggenWSMV is back from vacation  he'll have the update on Channel 4 News T… https://t.co/RM3qIQWE5p
wsmvlisaspencer,Fri Dec 30 04:23:28 +0000 2016,814688331040747521,4761,466,3,3,has_no_media,Sunny winter day tomorrow.  Rain moves in over the weekend. @daphne_deloren is filling in for @PaulHeggenWSMV in th… https://t.co/IuR1oLxiDC
wsmvlisaspencer,Sat Dec 24 02:51:29 +0000 2016,812490855567282177,4761,466,0,1,has_no_media,@KennyTallier @WSMV @PaulHeggenWSMV @WSMVDanThomas I love togetherness...so cute.
