mars_stu,Sun Jan 22 09:17:09 +0000 2017,823097156626186240,7375,607,0,1,has_no_media,@TychoGirl @asrivkin Let's do it! :-)
mars_stu,Sat Jan 21 20:54:36 +0000 2017,822910291088326656,7375,607,0,2,has_photo,@asrivkin @TychoGirl How you have a BRILLIANT day!! https://t.co/NvOWk7HcSC
mars_stu,Sat Jan 21 14:52:10 +0000 2017,822819077773291520,7375,607,0,1,has_no_media,.@upulie Typical trolls - jealous  no-life anonymous keyboard warrior losers clacking away on laptops in their mom's spare room or basement.
mars_stu,Sat Jan 21 14:49:22 +0000 2017,822818373226655744,7375,607,0,3,has_no_media,Disgusting that on today of all days one of the smartest people I know on Twitter @upulie is getting disgusting abuse. Stop it  morons.
mars_stu,Sat Jan 21 13:58:15 +0000 2017,822805510407733248,7375,607,0,1,has_no_media,@tedstryk @NewHorizons2015 Fantastic! You worked SO hard for that  well deserved.
mars_stu,Sat Jan 21 10:47:48 +0000 2017,822757581135421441,7375,607,0,0,has_no_media,@ArielleDRoss @AstroKatie oh that's brilliant  thank you! :-)
mars_stu,Wed Jan 18 22:59:09 +0000 2017,821854470598520833,7375,607,2,8,has_photo,Low Sun over Mt Sharp in Gale Crater today  as seen by #MSL @MarsCuriosity  (processed) https://t.co/RJZwMIlO5S
mars_stu,Tue Jan 17 09:12:01 +0000 2017,821283926094311424,7375,607,0,1,has_no_media,@_TheSeaning @kevinmgill @HiRISE (cough)  Endeavour  (cough)  ;-)
mars_stu,Mon Jan 16 22:11:37 +0000 2017,821117731441410048,7375,607,0,1,has_no_media,@astrotweeps You have GREAT taste :-)
mars_stu,Sun Jan 15 23:28:42 +0000 2017,820774740386267136,7375,607,0,5,has_photo,@AstroKatie  https://t.co/vBq6qL8oiW
mars_stu,Sun Jan 15 20:40:09 +0000 2017,820732327403909120,7375,607,0,1,has_no_media,@kevinmgill @HiRISE @Flickr Oh look at that... Beautiful  thank you...
mars_stu,Sat Jan 14 18:29:25 +0000 2017,820337035881906176,7375,607,0,0,has_no_media,@markmccaughrean @SpaceX Cheer because *despite* that  brilliant people did something amazing &amp; hard today to build a better future for us.
mars_stu,Sat Jan 14 18:17:20 +0000 2017,820333995921698816,7375,607,6,24,has_photo,Thank you  @SpaceX for the excellent live video... great to watch... https://t.co/3IFU2JtJGo
mars_stu,Sat Jan 14 18:10:58 +0000 2017,820332394783895553,7375,607,0,0,has_photo,@AeronautGreg @SpaceX me too! From about here... https://t.co/DPZFEQ4Aqw
mars_stu,Sat Jan 14 18:06:13 +0000 2017,820331199491141632,7375,607,3,10,has_no_media,Oh  @SpaceX that landing footage was **awesome**  live video right down to the barge and bullseye landing. Just fantastic to watch.
mars_stu,Sat Jan 14 17:43:04 +0000 2017,820325374521446400,7375,607,0,1,has_no_media,@nadiamdrake @CassiniSaturn Funny you should ask that... :-) https://t.co/E3zRMObAVp
mars_stu,Thu Jan 12 21:48:55 +0000 2017,819662467068559360,7375,607,1,8,has_no_media,@mars_stu ...or I might have just knocked the tripod with my coat  making Venus look all squiggly... :-)
mars_stu,Wed Jan 11 09:01:36 +0000 2017,819106978752503812,7375,607,0,2,has_no_media,@upulie Looking forward to the subsequent "Girls of Narnia" and "Girls of Middle Earth" pages. The world is going nuts  isn't it?
mars_stu,Mon Jan 09 16:18:45 +0000 2017,818492212694712320,7375,607,1,6,has_no_media,Well done everyone involved in creating the @ESA_Rosetta Legacy ebook - fitting tribute to fantastic mission that genuinely inspired people.
mars_stu,Tue Jan 03 09:01:00 +0000 2017,816207725394857984,7375,607,0,1,has_no_media,@mars_stu (stitched together/processed mosaic of images taken by @MarsCuriosity )
mars_stu,Tue Jan 03 09:01:00 +0000 2017,816207725394857984,7375,607,0,1,has_no_media,@mars_stu (stitched together/processed mosaic of images taken by @MarsCuriosity )
mars_stu,Sun Jan 01 00:43:28 +0000 2017,815357741803991040,7375,607,0,3,has_no_media,@HiCommander @asrivkin @TychoGirl and a big YES from me to that too!
mars_stu,Mon Dec 26 00:09:34 +0000 2016,813174883203084288,7375,607,0,1,has_no_media,@upulie you need these...   Cool Punk Rock Temptation Dinosaur Gauge Earrings – Trend Jetty https://t.co/DfjkOiZYXx
mars_stu,Sat Dec 24 21:45:34 +0000 2016,812776256232194048,7375,607,0,2,has_no_media,@cirquelar perfect.
mars_stu,Fri Dec 23 12:21:55 +0000 2016,812272021317021701,7375,607,1,3,has_no_media,Lovely new/old 67P views in new @ESA_Rosetta release... my processed view of original image credit  ESA/Rosetta/NAV… https://t.co/4OukaNToul
mars_stu,Fri Dec 23 12:21:28 +0000 2016,812271905185136642,7375,607,2,3,has_no_media,Lovely new/old 67P views in new @ESA_Rosetta release... my processed view of original image credit  ESA/Rosetta/NAV… https://t.co/i4AAxXq0sl
mars_stu,Fri Dec 23 12:21:05 +0000 2016,812271811886989312,7375,607,6,5,has_no_media,Lovely new/old 67P views in new @ESA_Rosetta release... my processed view of original image credit  ESA/Rosetta/NAV… https://t.co/iEwEuA05v7
mars_stu,Tue Dec 20 06:27:23 +0000 2016,811095633243283459,7375,607,0,2,has_no_media,@upulie Anything vaguely scientific now has a Truther community of smug losers  nutters  fools &amp; f**kwits. We're in an anti-science war.
mars_stu,Mon Dec 19 18:57:15 +0000 2016,810921957206138880,7375,607,4,6,has_photo,#MERB Opportunity's latest view as she heads towards The Gully With No Name... @MarsRovers https://t.co/5sD2gz6y1Q
mars_stu,Mon Dec 19 17:19:29 +0000 2016,810897354501062656,7375,607,0,1,has_no_media,@martiansoil @exploreplanets Agree  said the same thing on my blog weeks ago. The astronauts have no sense of wonder at all.
mars_stu,Sun Dec 18 11:51:47 +0000 2016,810452499274592256,7375,607,14,15,has_photo,Fascinating rocks being studied at moment by @MarsCuriosity  2/2 https://t.co/C0VgVvpV2D
mars_stu,Sun Dec 18 11:51:24 +0000 2016,810452401807298561,7375,607,4,6,has_photo,Fascinating rocks being studied at moment by @MarsCuriosity  1/2 https://t.co/0nSW4FLqnz
mars_stu,Sun Dec 18 11:50:13 +0000 2016,810452102740930560,7375,607,2,2,has_no_media,"Road to Endeavour" blog updated with latest gorgeous images from @MarsRovers and @MarsCuriosity https://t.co/Tgi5VNtysQ
mars_stu,Sun Dec 18 11:50:13 +0000 2016,810452102740930560,7375,607,2,2,has_no_media,"Road to Endeavour" blog updated with latest gorgeous images from @MarsRovers and @MarsCuriosity https://t.co/Tgi5VNtysQ
mars_stu,Thu Dec 15 16:42:15 +0000 2016,809438433756188672,7375,607,1,1,has_photo,@tweetsoutloud riiiiiigght... https://t.co/zXmkVgfvHR
mars_stu,Wed Dec 14 07:55:15 +0000 2016,808943422157553664,7375,607,9,11,has_no_media,New @NASAJuno image processed to bring out gorgeous features and structures in atmosphere ( original here:… https://t.co/zuIsoD1RjR
mars_stu,Tue Dec 13 15:43:58 +0000 2016,808698990690795520,7375,607,1,1,has_no_media,@DavidBflower @makapala let me know if I can be of any help  ok? Some iOptron-tracked shots on my blog here... https://t.co/lHKfdlwH6q
mars_stu,Tue Dec 13 15:22:12 +0000 2016,808693510761287680,7375,607,0,1,has_no_media,@DavidBflower @makapala haha! No not an expert at all  I just took time to learn the kit inside &amp; out and know how to get the best from it.
mars_stu,Tue Dec 13 15:21:08 +0000 2016,808693242451599360,7375,607,0,1,has_no_media,@makapala @DavidBflower Thanks! (but I use an iOptron  not a VP. Same basic principles  I know  but there'll be some differences perhaps...)
mars_stu,Mon Dec 12 19:43:12 +0000 2016,808396807852216320,7375,607,7,9,has_photo,Comet tail crater on Mars... (Processed) image taken by @ESA Mars Express... https://t.co/bvbufMp0kk
mars_stu,Mon Dec 12 19:42:14 +0000 2016,808396561252253697,7375,607,7,15,has_photo,Do you wanna build a snowman? (Processed) image of a martian crater as seen by @esa Mars Express https://t.co/Nr7HWkrrS7
mars_stu,Sat Dec 10 23:09:02 +0000 2016,807723831343321088,7375,607,0,1,has_no_media,@AngelaKorras @MarsCuriosity me too ☺️ (but Oppy more  I'll be honest)
mars_stu,Sat Dec 10 23:06:28 +0000 2016,807723184682397696,7375,607,0,0,has_no_media,@AngelaKorras @MarsCuriosity I'm talking about Opportunity! 😊
mars_stu,Wed Dec 07 15:56:36 +0000 2016,806527840011321344,7375,607,10,11,has_no_media,@MarsCuriosity is seeing some beautiful scenery at the moment... here's my latest stitched &amp; processed mosaic of mo… https://t.co/PDvzuyH9o2
mars_stu,Wed Dec 07 12:12:09 +0000 2016,806471355256475648,7375,607,0,1,has_no_media,@upulie @RadioNational really enjoyed listening to that. The philosopher had some great lines. 'We view the universe through a pinhole'. Wow
mars_stu,Mon Dec 05 14:45:46 +0000 2016,805785240077828097,7375,607,2,8,has_no_media,We need people on Mars to go to rocks like this one seen by @MarsCuriosity and science the ***t out of them with a… https://t.co/4mW2o1lLXQ
mars_stu,Fri Dec 02 20:02:30 +0000 2016,804777782945288192,7375,607,0,0,has_no_media,@LibbyJackson__ @spacegovuk congratulations  you'll do an ace job!
mars_stu,Thu Dec 01 09:15:09 +0000 2016,804252484415918080,7375,607,0,4,has_no_media,To all at #ESACM16 Remember how many people were inspired by @ESA_Rosetta and let's dare to reach for wonder again in the years to come.
mars_stu,Mon Nov 28 20:23:37 +0000 2016,803333547415179268,7375,607,0,1,has_no_media,@asrivkin I approve of this message. ☺️
mars_stu,Sat Nov 26 08:34:56 +0000 2016,802430425696239616,7375,607,2,5,has_photo,@cosmos4u @Leaving_Orbit @DavidBflower Better view... https://t.co/w0TSjY7E0N
mars_stu,Wed Nov 23 17:31:41 +0000 2016,801478337994649600,7375,607,1,0,has_no_media,@mars_stu correction: (now I'm home!)  was moving from SW to W. Brighter than Venus  so mag -5 ish?
mars_stu,Wed Nov 23 16:53:24 +0000 2016,801468704273891328,7375,607,0,1,has_no_media,@mars_stu SW (south west) not ST.
mars_stu,Sat Nov 19 13:13:27 +0000 2016,799963800564891648,7375,607,2,6,has_photo,@MarsCuriosity stares out across across Mars... what a view... https://t.co/21tTk6YYPj
mars_stu,Thu Nov 17 18:50:58 +0000 2016,799323966397497344,7375,607,0,0,has_no_media,@astrotweeps think you might like this SETI astropoem I wrote... https://t.co/dtVeDKIyi5
mars_stu,Thu Nov 17 18:48:20 +0000 2016,799323302674239488,7375,607,0,0,has_no_media,@astrotweeps sorry  jumping ahead! Loving this discussion.
mars_stu,Thu Nov 17 18:45:48 +0000 2016,799322663147671553,7375,607,0,0,has_no_media,@astrotweeps don't you think lots of amateurs/enthusiasts/countries will broadcast replies anyway  ignoring guidance?
mars_stu,Mon Nov 14 09:12:39 +0000 2016,798091262213705728,7375,607,0,1,has_no_media,@DawnSunrise1 @cosmos4u @NickAstronomer @Avertedvision  that's lovely  nicely done! :-)
mars_stu,Mon Nov 14 08:20:02 +0000 2016,798078022939242497,7375,607,0,1,has_no_media,@cosmos4u @NickAstronomer @Avertedvision great! Just need my x ray glasses to LOOK THROUGH TV EARTH!!!!!!! 😅
mars_stu,Sun Nov 13 20:21:58 +0000 2016,797897315054919680,7375,607,0,2,has_no_media,@DrDasB @DavidBflower @Blackprojects @newburyastro was joking  it's a cool picture ☺️
mars_stu,Sun Nov 13 11:56:08 +0000 2016,797770018591281152,7375,607,0,0,has_no_media,@suthers @AstroKatie and I get told I shouldn't call out the science-ignorant and clickbait peddlers!  This is what happens if you don't.
mars_stu,Sat Nov 12 21:52:52 +0000 2016,797557802701099008,7375,607,0,1,has_no_media,@cirquelar @marsroverdriver catchy  I like it. Agree with every word.
mars_stu,Tue Nov 08 12:43:59 +0000 2016,795970120459976704,7375,607,0,0,has_no_media,@mars_stu sorry   @beckysaysrawr !
mars_stu,Tue Nov 08 09:34:40 +0000 2016,795922475783745536,7375,607,1,0,has_no_media,@Roy_Astro that's about 30 shots added together in a free program I use called "Star Trails"
mars_stu,Mon Nov 07 16:49:31 +0000 2016,795669523596722177,7375,607,1,3,has_no_media,@geoffnotkin @MarsCuriosity did you see the beauties Opportunity found? From my blog:  https://t.co/xPoNvtshCv
mars_stu,Mon Nov 07 14:12:48 +0000 2016,795630084933697537,7375,607,0,0,has_photo,@upulie https://t.co/q4vV2KPY5f
mars_stu,Mon Nov 07 07:01:52 +0000 2016,795521636908797953,7375,607,0,2,has_no_media,@willgater @TychoGirl Look... :-) https://t.co/r7nr7c3c4C
mars_stu,Fri Nov 04 16:37:59 +0000 2016,794579454005825536,7375,607,0,0,has_no_media,@astro_timpeake Better than black sky above us as we stood in pouring rain last nite seeing you projected *this* high onto Blackpool Tower!
mars_stu,Fri Nov 04 07:25:08 +0000 2016,794440324579991552,7375,607,1,4,has_no_media,Watched the @Projstudio film projected onto @TheBplTower last night... fantastic outreach and promotion of @esa act… https://t.co/pAvJMtDtLJ
mars_stu,Fri Nov 04 07:22:33 +0000 2016,794439676291649536,7375,607,1,1,has_photo,@markmccaughrean @Projstudio @mggtTaylor @ESA_Rosetta projected onto @TheBplTower last night... https://t.co/IEfcVbgxiR
mars_stu,Fri Nov 04 07:21:24 +0000 2016,794439387388006400,7375,607,0,0,has_photo,@markmccaughrean @Projstudio @ISS_Research projected onto @TheBplTower last night... https://t.co/KA84VnxnBF
mars_stu,Fri Nov 04 07:19:26 +0000 2016,794438893106003968,7375,607,0,1,has_photo,@markmccaughrean @Projstudio @ESA_ExoMars projected onto @TheBplTower last night... https://t.co/VQiZbFOhTO
mars_stu,Fri Nov 04 00:54:29 +0000 2016,794342015911755776,7375,607,0,1,has_photo,@markmccaughrean @ESA_Rosetta mission protected onto @TheBplTower tonight... https://t.co/BDIRraVLYJ
mars_stu,Wed Nov 02 13:10:31 +0000 2016,793802468937326592,7375,607,3,1,has_no_media,@cirquelar "Freaky"? Wow  they'd wet themselves with fright if they saw some of Oppy's horde... ! From my blog --&gt; https://t.co/xPoNvtshCv
mars_stu,Sun Oct 23 12:44:03 +0000 2016,790171932058673152,7375,607,0,2,has_no_media,@Roy_Astro @DarkSky_Obs sounds good  thanks! Will be in touch.
mars_stu,Sat Oct 22 13:50:12 +0000 2016,789826189057753088,7375,607,0,0,has_no_media,@JonAustinjourn1 @esaoperations utter bulls**t. Stop writing and spreading such crap and grow up. Disgrace to journalism.
mars_stu,Fri Oct 21 14:11:41 +0000 2016,789469209852084224,7375,607,0,2,has_no_media,@hellospacething @DavidBflower @makapala not just me then 😊
mars_stu,Fri Oct 21 09:36:40 +0000 2016,789399996680462337,7375,607,0,1,has_no_media,@DavidBflower ☺️
mars_stu,Fri Oct 21 08:52:35 +0000 2016,789388905489403905,7375,607,0,0,has_no_media,@DavidBflower Mark?
mars_stu,Fri Oct 21 08:31:56 +0000 2016,789383708872630272,7375,607,0,3,has_no_media,@makapala @DavidBflower @hellospacething thanks Dave! Good to see you again and meet the others too.
mars_stu,Fri Oct 21 08:30:56 +0000 2016,789383456773971970,7375,607,0,1,has_no_media,@DavidBflower Thanks for coming last night   and plugging my talk in advance. Hope you enjoyed it as much as I enjoyed meeting all of you.
mars_stu,Wed Oct 19 18:52:56 +0000 2016,788815211566358529,7375,607,1,6,has_no_media,@esaoperations @ESA_EDM good luck  all of you. Lots of us out here sending you best wishes. Ignore the snarks  smugs and knowalls!
mars_stu,Wed Oct 19 18:51:18 +0000 2016,788814798255493120,7375,607,0,5,has_no_media,@Litsas @esaoperations very encouraging and supportive thanks  sure the team appreciate it.
mars_stu,Mon Oct 17 21:39:49 +0000 2016,788132434760069120,7375,607,0,0,has_no_media,@elonjames @asrivkin Really don't think that's true over here in the UK  our planetarium shows (those I've seen anyway) are for *everyone*.
mars_stu,Mon Oct 17 11:54:09 +0000 2016,787985046758125568,7375,607,0,1,has_no_media,@DavidBflower @NewcastleAstro looking forward to meeting you all!
mars_stu,Sun Oct 16 15:05:04 +0000 2016,787670703487250433,7375,607,0,2,has_no_media,@esaoperations Congratulations everyone there! Here's to a safe and successful landing :-)
mars_stu,Sun Oct 16 15:03:36 +0000 2016,787670336057868288,7375,607,0,1,has_no_media,@wizbee1 @ESA_EDM @MarsCuriosity @MarsRovers @esamarswebcam @bitsofpluto yep  we really are spoiled these days aren't we? :-)
mars_stu,Sun Oct 16 15:03:36 +0000 2016,787670336057868288,7375,607,0,1,has_no_media,@wizbee1 @ESA_EDM @MarsCuriosity @MarsRovers @esamarswebcam @bitsofpluto yep  we really are spoiled these days aren't we? :-)
mars_stu,Sun Oct 16 15:02:00 +0000 2016,787669929503944705,7375,607,0,0,has_no_media,@wizbee1 @ESA_EDM @MarsCuriosity @MarsRovers ...and @esamarswebcam and Mars Express :-)
mars_stu,Sun Oct 16 15:02:00 +0000 2016,787669929503944705,7375,607,0,0,has_no_media,@wizbee1 @ESA_EDM @MarsCuriosity @MarsRovers ...and @esamarswebcam and Mars Express :-)
mars_stu,Sun Oct 16 14:54:31 +0000 2016,787668048123748352,7375,607,1,1,has_no_media,We'll never see the rocks and features @ESA_EDM is surrounded by after landing  but it will help @ESA a lot with planning rover landing.
mars_stu,Fri Oct 14 10:58:50 +0000 2016,786883961045803008,7375,607,0,0,has_no_media,@upulie she's a controversy glutton  she feeds on it like some kind of Tolkien wraith. Hates not being in media spotlight. Pathetic.
mars_stu,Tue Oct 11 08:24:20 +0000 2016,785757914417946624,7375,607,1,3,has_no_media,Processed crop of one of the gorgeous KAGUYA images highlighted by @elakdawalla in her blog post… https://t.co/kCd92rAUgm
mars_stu,Sat Oct 08 13:27:50 +0000 2016,784747132582375425,7375,607,0,1,has_no_media,@ESA_Rosetta withdrawal symptoms? I've updated my blog of "artistic views" of Comet 67P. https://t.co/EoiKfssdsX
mars_stu,Sat Oct 08 07:31:27 +0000 2016,784657445285134336,7375,607,0,1,has_no_media,@upulie One of the most annoying and cliched things in a film drowning in annoying  cliched things.
mars_stu,Fri Oct 07 09:42:47 +0000 2016,784328108023255040,7375,607,0,3,has_no_media,@atlasufo @DesignDataGmbH @mggtTaylor @markmccaughrean @claudiascosmos @Philae2014 Wonderful. (No  there's something in YOUR eye!! (sniff) )
mars_stu,Fri Oct 07 09:42:47 +0000 2016,784328108023255040,7375,607,0,3,has_no_media,@atlasufo @DesignDataGmbH @mggtTaylor @markmccaughrean @claudiascosmos @Philae2014 Wonderful. (No  there's something in YOUR eye!! (sniff) )
mars_stu,Wed Oct 05 22:14:01 +0000 2016,783792385297936384,7375,607,0,1,has_no_media,@DavidBflower @NewcastleAstro haha... No  just given so many talks recently lost track a bit.
mars_stu,Wed Oct 05 22:02:42 +0000 2016,783789538112053248,7375,607,0,0,has_no_media,@DavidBflower @NewcastleAstro is my talk to you ROSETTA  or NEW HORIZONS? (details on laptop  not handy)
mars_stu,Wed Oct 05 21:45:39 +0000 2016,783785248261828608,7375,607,0,1,has_no_media,@DavidBflower @NewcastleAstro Thanks  no pressure...!!!!! 😀
mars_stu,Wed Oct 05 07:52:59 +0000 2016,783575698057338880,7375,607,0,0,has_no_media,@redplanet00 @ESA_Rosetta Not having gorgeous new Navcam pics to drool over and process any more is going to leave a huge hole 🙁
mars_stu,Tue Oct 04 15:36:49 +0000 2016,783330038464806912,7375,607,0,0,has_no_media,@SungrazerComets I thought we agreed we were never going to speak its name again? It's the Voldemort of comets.
mars_stu,Sun Oct 02 15:19:38 +0000 2016,782600936766210048,7375,607,1,4,has_no_media,Missing @ESA_Rosetta already? Then take a look at the images I processed to highlight the beauty of Comet 67P... https://t.co/vfGuAjwaAb
mars_stu,Sat Oct 01 13:47:06 +0000 2016,782215262531620865,7375,607,0,1,has_no_media,@mike_doddington @FakeAstropix @Philae2014 @ESA_Rosetta I'm sure Philae was deliberately exaggerated in size to reflect its huge success ;-)
mars_stu,Sat Oct 01 13:47:06 +0000 2016,782215262531620865,7375,607,0,1,has_no_media,@mike_doddington @FakeAstropix @Philae2014 @ESA_Rosetta I'm sure Philae was deliberately exaggerated in size to reflect its huge success ;-)
mars_stu,Fri Sep 30 12:08:40 +0000 2016,781828103022575616,7375,607,1,2,has_no_media,Now imagining sequel to @AmbitionTheFilm in which @ESA_Rosetta &amp; @Philae2014 are defrosted like Captain America &amp; a… https://t.co/yyb6pemit3
mars_stu,Fri Sep 30 12:08:40 +0000 2016,781828103022575616,7375,607,1,2,has_no_media,Now imagining sequel to @AmbitionTheFilm in which @ESA_Rosetta &amp; @Philae2014 are defrosted like Captain America &amp; a… https://t.co/yyb6pemit3
mars_stu,Fri Sep 30 11:55:41 +0000 2016,781824835349520384,7375,607,0,0,has_no_media,@markmccaughrean @ESA_Rosetta @Philae2014 I was doing ok til I saw that then I lost it!  Off to Poundland now  ran out of tissues...
mars_stu,Fri Sep 30 11:55:41 +0000 2016,781824835349520384,7375,607,0,0,has_no_media,@markmccaughrean @ESA_Rosetta @Philae2014 I was doing ok til I saw that then I lost it!  Off to Poundland now  ran out of tissues...
mars_stu,Fri Sep 30 11:27:30 +0000 2016,781817743549067264,7375,607,3,10,has_photo,She's gone. That'll do  @ESA_Rosetta That'll do. https://t.co/tkQdPV8HHI
mars_stu,Fri Sep 30 11:08:04 +0000 2016,781812855440105472,7375,607,6,12,has_no_media,WOW... look at the detail inside one those pits! (Screengrab of @ESA @Rosetta_OSIRIS image shown on live broadcast)… https://t.co/sqdoQ21ASL
mars_stu,Fri Sep 30 10:58:27 +0000 2016,781810434454282240,7375,607,8,5,has_photo,Screengrab of @ESA @Rosetta_OSIRIS image just shown on live broadcast... https://t.co/UCxgbzu9W1
mars_stu,Fri Sep 30 10:58:00 +0000 2016,781810318964092928,7375,607,7,3,has_photo,Screengrab of @ESA @Rosetta_OSIRIS image just shown on live broadcast... https://t.co/ghzwQR2d7g
mars_stu,Fri Sep 30 10:18:14 +0000 2016,781800313179271168,7375,607,0,0,has_no_media,...and a hush falls over @esaoperations as everyone takes positions for the final act of @ESA_Rosetta Good luck everyone. Be brave!
mars_stu,Fri Sep 30 10:18:14 +0000 2016,781800313179271168,7375,607,0,0,has_no_media,...and a hush falls over @esaoperations as everyone takes positions for the final act of @ESA_Rosetta Good luck everyone. Be brave!
mars_stu,Fri Sep 30 10:13:50 +0000 2016,781799203978747904,7375,607,0,0,has_no_media,@upulie ...and pull them apart to use the bits for cooking utensils ;-)
mars_stu,Fri Sep 30 10:00:02 +0000 2016,781795731422187520,7375,607,0,1,has_no_media,@LauRob85 @ESA_Rosetta @Philae2014 Thanks Laura  really appreciate that :-)
mars_stu,Fri Sep 30 10:00:02 +0000 2016,781795731422187520,7375,607,0,1,has_no_media,@LauRob85 @ESA_Rosetta @Philae2014 Thanks Laura  really appreciate that :-)
mars_stu,Fri Sep 30 09:43:19 +0000 2016,781791528129888256,7375,607,0,0,has_no_media,Everyone taking their seats at ESOC give the watching millions a wave.. we're thinking of you @esaoperations :-)
mars_stu,Fri Sep 30 09:35:18 +0000 2016,781789506752118788,7375,607,0,1,has_no_media,Brilliantly atmospheric  thank you! Will miss all the excellent Tweeting from @ESA_Rosetta teams... https://t.co/S9MUxZnNQZ
mars_stu,Fri Sep 30 08:51:31 +0000 2016,781778492073447424,7375,607,1,2,has_no_media,Some ace people to Follow for updates during the #CometLanding @chrislintott @elakdawalla @markmccaughrean @BBCMorelle @BBCAmos
mars_stu,Fri Sep 30 08:51:31 +0000 2016,781778492073447424,7375,607,1,2,has_no_media,Some ace people to Follow for updates during the #CometLanding @chrislintott @elakdawalla @markmccaughrean @BBCMorelle @BBCAmos
mars_stu,Fri Sep 30 08:13:16 +0000 2016,781768865143336960,7375,607,1,4,has_photo,Peggy and I have followed the @ESA_Rosetta from launch together... here at the end  too... https://t.co/6WcnQUjQLS
mars_stu,Fri Sep 30 08:09:42 +0000 2016,781767967172272130,7375,607,0,4,has_no_media,@ESA_Rosetta THANK YOU @Rosetta_OSIRIS for releasing these beautiful images so quickly  it's like flying alongside ROSETTA! :-)
mars_stu,Fri Sep 30 07:57:33 +0000 2016,781764910229311488,7375,607,1,3,has_no_media,For @ESA_Rosetta the end is nigh... and it's ok to feel sad  but let's celebrate too! https://t.co/hk1BPm5drB
mars_stu,Fri Sep 30 07:33:32 +0000 2016,781758865738047488,7375,607,1,3,has_photo,Ready here for #CometLanding Good luck all at @ESA_Rosetta @esaoperations https://t.co/9Q2tv1GZbi
mars_stu,Fri Sep 30 07:33:32 +0000 2016,781758865738047488,7375,607,1,3,has_photo,Ready here for #CometLanding Good luck all at @ESA_Rosetta @esaoperations https://t.co/9Q2tv1GZbi
mars_stu,Fri Sep 30 07:17:33 +0000 2016,781754843127918592,7375,607,0,1,has_no_media,@esaoperations @ESA_Rosetta Have a great morning guys. Don't worry that the whole world is looking over your shoulders. No pressure. :-)
mars_stu,Fri Sep 30 07:17:33 +0000 2016,781754843127918592,7375,607,0,1,has_no_media,@esaoperations @ESA_Rosetta Have a great morning guys. Don't worry that the whole world is looking over your shoulders. No pressure. :-)
mars_stu,Thu Sep 29 18:03:23 +0000 2016,781554985398140928,7375,607,0,2,has_no_media,@markmccaughrean @ESA_Rosetta @esa @esaoperations @mggtTaylor Thank you  that means a lot. Best wishes to everyone gathered there tonight.
