lacalaca85,Thu Dec 22 20:13:59 +0000 2016,812028429730250753,347,377,0,1,has_no_media,@amytoast @PlanetDr lalala  I have nothing* left to do this year....  *4 or 5 detailed reports to write by mid-January  can't even remember.
lacalaca85,Wed Dec 21 07:05:59 +0000 2016,811467736882749440,347,377,0,0,has_no_media,@astropixie @PlanetDr also  trying to do my part in helping and mentoring others  especially #womeninSTEM. (And thanks for your work!)
lacalaca85,Wed Dec 21 06:34:38 +0000 2016,811459847283736576,347,377,0,1,has_no_media,@astropixie @PlanetDr Hungarian stellar astro postdoc here  lately messing w/ planetary sci too thru Kepler data. Also dad and science comm.
lacalaca85,Fri Dec 16 16:42:10 +0000 2016,809800798519656449,347,377,0,0,has_no_media,@DmLaCourse @kevinschawinski I found an unsubscribe link in it!
lacalaca85,Fri Dec 16 14:49:52 +0000 2016,809772536020029440,347,377,0,0,has_no_media,@kevinschawinski @DmLaCourse so it was a global spam wave then.
lacalaca85,Thu Dec 15 18:55:58 +0000 2016,809472084187500548,347,377,0,1,has_no_media,@amytoast @elakdawalla @BoingBoing wow. Well  I guess we keep sending K2 planetary papers to A&amp;A and the AAS journals then...
lacalaca85,Sat Dec 03 01:10:49 +0000 2016,804855376583782400,347,377,0,1,has_no_media,@b3ko ALMA!
lacalaca85,Tue Nov 22 06:30:53 +0000 2016,800949655899144192,347,377,2,4,has_no_media,Um  @CNN  you misspelled "literal fucking nazi" there. Also W_T_F. https://t.co/C7sc4vAYr9
lacalaca85,Fri Nov 18 12:59:20 +0000 2016,799597859662401536,347,377,0,0,has_no_media,@MattFnWallace @starstryder @TheNerdsofColor Man in the High Castle happened though
lacalaca85,Sun Nov 13 18:19:25 +0000 2016,797866471321964545,347,377,0,0,has_no_media,@spacecom huge Venezuelan flags should give  some  um red flags about this video tho?
lacalaca85,Mon Nov 07 17:18:45 +0000 2016,795676877696434176,347,377,0,0,has_no_media,@sondy would recommend Hungary... except our government is already a bunch of misogynist  narcissist  racist  Putin-loving  thief dudes. :(
lacalaca85,Wed Oct 26 17:26:16 +0000 2016,791330115607224321,347,377,0,0,has_no_media,@mrtommyb well  I only have a small journal to run  you have an entire space telescope... ;)
lacalaca85,Wed Oct 26 17:10:27 +0000 2016,791326135158276097,347,377,0,1,has_no_media,@lukedones is it like being mad that the paper I wrote is paywalled?
lacalaca85,Wed Oct 26 16:58:24 +0000 2016,791323101497810945,347,377,0,0,has_no_media,@mrtommyb science? Is that stuff I'm supposed to do besides meetings  grant paperworks  journal management  students  proposal writing...
lacalaca85,Tue Oct 25 12:40:15 +0000 2016,790895747680043008,347,377,0,1,has_no_media,@I_We_Gaia but I can't tell yet which award. ;)
lacalaca85,Wed Oct 19 17:38:48 +0000 2016,788796554597453825,347,377,0,0,has_no_media,@mrtommyb @elsisrad @aussiastronomer @AstroDressing does it drive you around the asteroid belt?
lacalaca85,Mon Oct 17 17:40:13 +0000 2016,788072133696090113,347,377,0,1,has_no_media,@PlanetDr I have no clue why do you and @nadiamdrake shout moon names at each other sometimes  but it's still fun to watch. :)
lacalaca85,Thu Oct 06 18:51:50 +0000 2016,784103893487714304,347,377,0,0,has_no_media,We wrote a short @NASAKepler review for the @AAVSO: "Variable Stars with the Kepler Space Telescope" https://t.co/bthnKN4zgZ
lacalaca85,Tue Oct 04 15:24:05 +0000 2016,783326835585257473,347,377,0,0,has_no_media,@I_We_Gaia előbb-utóbb...
lacalaca85,Tue Oct 04 14:44:58 +0000 2016,783316992342319105,347,377,0,0,has_no_media,.@I_We_Gaia végül megcsúsztak  álélő lett  most töltik fel...
lacalaca85,Thu Sep 29 20:39:15 +0000 2016,781594209698668544,347,377,0,1,has_no_media,@IamComet67P @I_We_Gaia @esa ask Eros  NASA dumped a spacecraft on it. ;)
lacalaca85,Thu Sep 29 20:39:15 +0000 2016,781594209698668544,347,377,0,1,has_no_media,@IamComet67P @I_We_Gaia @esa ask Eros  NASA dumped a spacecraft on it. ;)
lacalaca85,Mon Sep 26 17:59:41 +0000 2016,780466890888122368,347,377,0,0,has_no_media,@aussiastronomer @NASAKepler @KeplerGO papers: https://t.co/Z8HVt9Ajnj  https://t.co/pcahysg9sJ
lacalaca85,Mon Sep 26 17:57:14 +0000 2016,780466274455449600,347,377,0,0,has_no_media,@aussiastronomer @NASAKepler @KeplerGO and maybe two or three SNIa in the original Kepler data?
lacalaca85,Mon Sep 26 17:55:23 +0000 2016,780465809277722624,347,377,0,0,has_no_media,@aussiastronomer @NASAKepler @KeplerGO there were these two  one with shock breakout signal: https://t.co/tGjpi5Z4LD
lacalaca85,Sun Sep 25 19:14:54 +0000 2016,780123431035662336,347,377,0,3,has_no_media,Listening to the @inquiringshow episode with @hubbahubble and @RepSpeier about #astroSH. You should too. https://t.co/UOXrvrP5oS (60 min)
lacalaca85,Wed Sep 21 10:46:01 +0000 2016,778545814515875840,347,377,2,4,has_photo,Haven't realized it before  but apparently there will be _some_ overlap btwn @KeplerGO K2 and @NASA_TESS fields: https://t.co/elThisgj7d
lacalaca85,Wed Sep 14 14:49:39 +0000 2016,776070411985518593,347,377,0,0,has_no_media,@sondy @michael_w_busch @cathomas09 @erinleeryan K2 raw data is public  no exclusive rights. My targets can be (and have been) taken too.
lacalaca85,Wed Sep 14 09:40:13 +0000 2016,775992539199528960,347,377,0,0,has_no_media,@Nighthawk_Black @mrtommyb despicable...
lacalaca85,Wed Sep 14 09:34:04 +0000 2016,775990992591872000,347,377,0,0,has_no_media,@Nighthawk_Black @mrtommyb the fuck? She wouldn't be eligible for an ERC Starting Grant anymore  thats 2-7 years post-PhD...
lacalaca85,Thu Sep 01 08:08:16 +0000 2016,771258359173394432,347,377,0,1,has_no_media,@I_We_Gaia együtt: a tanárok létrehozzák  mi meg majd eldöntjük  jó-e. Munkamegosztás!
lacalaca85,Tue Aug 16 20:32:56 +0000 2016,765647552234545153,347,377,0,1,has_no_media,@astrotweeps I wonder what new details @NASAKepler and @NASA_TESS c uncouldover about them. (Note to self: check K2 data.) :)
lacalaca85,Tue Aug 16 20:32:56 +0000 2016,765647552234545153,347,377,0,1,has_no_media,@astrotweeps I wonder what new details @NASAKepler and @NASA_TESS c uncouldover about them. (Note to self: check K2 data.) :)
lacalaca85,Mon Aug 08 19:40:08 +0000 2016,762735164980129792,347,377,1,2,has_no_media,Word on the street (email from @mrtommyb  really) is that Kepler probably lost another CCD module during Campaign 10... :(
lacalaca85,Sun Aug 07 14:14:35 +0000 2016,762290848260292608,347,377,0,0,has_no_media,@AshleyDean @PlanetDr but she is a national hero this side of the Atlantic  just browse through the headlines: https://t.co/H9EFRApnbw
lacalaca85,Sun Aug 07 14:12:37 +0000 2016,762290352367755265,347,377,0,0,has_no_media,@AshleyDean @PlanetDr also  she is "just" a woman and "just" a foreigner (who graduated from USC  btw)  while he is an actual American.
lacalaca85,Sat Aug 06 21:26:06 +0000 2016,762037055455162368,347,377,0,0,has_no_media,@I_We_Gaia :D
lacalaca85,Sat Aug 06 19:56:17 +0000 2016,762014452959019009,347,377,0,1,has_no_media,@I_We_Gaia most azt mondták a tévében h 50 perc múlva jön a döntő.
lacalaca85,Sat Aug 06 19:53:25 +0000 2016,762013732214046721,347,377,0,1,has_no_media,@I_We_Gaia nem  most vívott éppen a döntőért  és nyert. :)
lacalaca85,Wed Aug 03 21:23:31 +0000 2016,760949240847798273,347,377,0,0,has_no_media,@I_We_Gaia egy szép fényeset láttam közben  de fotón nincs...
lacalaca85,Sat Jul 30 12:56:09 +0000 2016,759372007771348992,347,377,0,0,has_no_media,@HandbergRasmus @GeertHub @mrtommyb awesome  thx!
lacalaca85,Sat Jul 30 09:35:53 +0000 2016,759321608150482944,347,377,0,0,has_no_media,@GeertHub @mrtommyb quick Q  which version of K2FoV has the final C14-15-16 coords? KASOC has 4.0.2  should be updated? //cc @HandbergRasmus
lacalaca85,Wed Jul 06 19:54:59 +0000 2016,750780099969032192,347,377,0,0,has_no_media,Also  "then @NASAKepler came" #3wordthesis
lacalaca85,Mon Jul 04 19:58:50 +0000 2016,750056292568424449,347,377,0,1,has_no_media,@PlanetDr meanwhile Kepler is downloading the microlensing campaign data (I guess  @GeertHub?).
lacalaca85,Fri Jun 24 06:01:29 +0000 2016,746221688799408132,347,377,0,0,has_no_media,@sondy not impossible  check this feed: https://t.co/F9xVoc1mIT
lacalaca85,Thu Jun 09 16:32:12 +0000 2016,740944595530420224,347,377,0,0,has_animated_gif,@GeertHub @KeplerGO @mrtommyb https://t.co/nxkJyoYexJ
lacalaca85,Mon Jun 06 05:45:14 +0000 2016,739694618221105153,347,377,0,2,has_no_media,Yet another @NASAKepler K2 paper submitted  this one on main-belt asteroid detections. Now back to our regular programming (=stars). :)
lacalaca85,Thu May 19 10:23:57 +0000 2016,733241777390559232,347,377,0,1,has_photo,@Rainmaker1973 @NASAKepler @NewHorizons2015 @AlanStern @coreyspowell @I_We_Gaia and our light curve from it: https://t.co/fat83guAIh
lacalaca85,Thu May 19 10:23:57 +0000 2016,733241777390559232,347,377,0,1,has_photo,@Rainmaker1973 @NASAKepler @NewHorizons2015 @AlanStern @coreyspowell @I_We_Gaia and our light curve from it: https://t.co/fat83guAIh
lacalaca85,Tue May 17 09:59:06 +0000 2016,732510750393180160,347,377,1,1,has_photo,Back at Veszprém for another @NASAKepler K2 retreat. Expect more Solar System papers! https://t.co/8uj0BoJua6
lacalaca85,Thu May 12 16:50:11 +0000 2016,730802262000439297,347,377,0,1,has_no_media,@PlanetDr I've recently found a paper that excelled in coding but failed miserably in selecting variable star templates for those codes.
lacalaca85,Thu May 12 15:02:58 +0000 2016,730775278390280192,347,377,0,0,has_no_media,@cosmos4u @IAU_org @plutokiller it is! And the eta beaming parameter is also way off from the fixed value used in the Herschel paper.
lacalaca85,Thu May 12 15:02:58 +0000 2016,730775278390280192,347,377,0,0,has_no_media,@cosmos4u @IAU_org @plutokiller it is! And the eta beaming parameter is also way off from the fixed value used in the Herschel paper.
lacalaca85,Thu May 12 05:35:21 +0000 2016,730632433880715264,347,377,0,0,has_photo,@cosmos4u @IAU_org true  but almost certainly much larger and darker than @plutokiller's estimate. (albedo on top) https://t.co/ecOkoS8940
lacalaca85,Thu May 12 05:35:21 +0000 2016,730632433880715264,347,377,0,0,has_photo,@cosmos4u @IAU_org true  but almost certainly much larger and darker than @plutokiller's estimate. (albedo on top) https://t.co/ecOkoS8940
lacalaca85,Wed May 11 20:09:37 +0000 2016,730490063805624323,347,377,0,0,has_no_media,@cbellh47 thanks!
lacalaca85,Wed May 11 17:11:29 +0000 2016,730445233754914816,347,377,0,3,has_no_media,The NASA press release about our @Nasakepler and @ESAHerschel results on the size of 2007 OR10 is finally out!
lacalaca85,Wed May 11 17:11:29 +0000 2016,730445233754914816,347,377,0,3,has_no_media,The NASA press release about our @Nasakepler and @ESAHerschel results on the size of 2007 OR10 is finally out!
lacalaca85,Wed May 11 09:39:33 +0000 2016,730331500638568448,347,377,0,1,has_no_media,@aussiastronomer @NASA_TESS @NASAKepler @SpaceBrendan but fingers crossed for an extended TESS doing a 90-deg roll for an Ecliptic survey!
lacalaca85,Wed May 11 09:39:33 +0000 2016,730331500638568448,347,377,0,1,has_no_media,@aussiastronomer @NASA_TESS @NASAKepler @SpaceBrendan but fingers crossed for an extended TESS doing a 90-deg roll for an Ecliptic survey!
lacalaca85,Wed May 11 09:39:33 +0000 2016,730331500638568448,347,377,0,1,has_no_media,@aussiastronomer @NASA_TESS @NASAKepler @SpaceBrendan but fingers crossed for an extended TESS doing a 90-deg roll for an Ecliptic survey!
lacalaca85,Tue May 10 13:43:34 +0000 2016,730030523700121602,347,377,0,0,has_no_media,@HughO2 @astrodave2 so it only worked for Trappist-1b? (Did it really?) #confused
lacalaca85,Sat Apr 23 19:36:03 +0000 2016,723958635710300160,347,377,0,5,has_no_media,The @KeplerGO light curve was made by András Pál and me. C7 has strong systematics  but phase binned LC looks nice. //cc @GeertHub @mrtommyb
lacalaca85,Sat Apr 23 19:34:25 +0000 2016,723958220939735040,347,377,7,18,has_photo,So @NewHorizons2015 didn't steal Pluto's heart: the @NASAKepler K2 light curve matches the integrated NH albedo map! https://t.co/Bw1QViJLpU
lacalaca85,Fri Apr 22 10:14:25 +0000 2016,723454907718590464,347,377,0,0,has_no_media,@fringetracker @HughO2 @mrtommyb if you see a strange signal with a 5.145 day period  be suspicious. :)
lacalaca85,Fri Apr 22 09:33:27 +0000 2016,723444595447619584,347,377,0,0,has_no_media,@fringetracker @HughO2 um  my bad  turns out it was ignored b/c if fell on an FGS  not b/c brightness. Maybe @mrtommyb could get those data
lacalaca85,Wed Apr 20 05:01:34 +0000 2016,722651401294331904,347,377,0,1,has_no_media,@AAOastro well  @esa is still working on it: https://t.co/XKizGsOPpj
lacalaca85,Wed Apr 13 11:12:47 +0000 2016,720208105414529026,347,377,0,0,has_no_media,@hippke @konkolyobs you can! We saw it through a Baader filter foil.
lacalaca85,Sat Apr 09 16:33:55 +0000 2016,718839369575055360,347,377,0,0,has_no_media,@mrtommyb @GeertHub thanks!
lacalaca85,Sat Apr 09 08:41:19 +0000 2016,718720435433652224,347,377,0,0,has_no_media,@mrtommyb @GeertHub ah  I see that the status update says before  so it wasn't the maneuver itself that went sideways?
lacalaca85,Sat Apr 09 08:07:23 +0000 2016,718711896564723713,347,377,0,0,has_no_media,@mrtommyb @GeertHub uh oh... do you know if it happened before it was supposed to turn towards the bulge or during/after?
lacalaca85,Mon Apr 04 21:02:43 +0000 2016,717095073507360768,347,377,0,1,has_no_media,@erinleeryan @mrtommyb @GeertHub I understand that PubMed is governmental and arxiv isn't but that's still stupid. (Fund arxiv  maybe?)
lacalaca85,Mon Apr 04 20:59:47 +0000 2016,717094336660447233,347,377,0,0,has_no_media,@erinleeryan @mrtommyb @GeertHub yeah  it's in a "Significant changes from last year" list in the call.
lacalaca85,Mon Apr 04 20:52:46 +0000 2016,717092569587589122,347,377,0,0,has_no_media,@mrtommyb @erinleeryan @GeertHub so... we have to upload all papers based on ROSES2016 proposals to pubmed then? (beside arxiv)
lacalaca85,Mon Apr 04 20:42:05 +0000 2016,717089881835577344,347,377,0,0,has_no_media,@erinleeryan dunno  we should ask @mrtommyb and @GeertHub about this... (e.g. award = funded  or above cut for funding  or...?)
lacalaca85,Thu Mar 24 19:29:49 +0000 2016,713085429340352512,347,377,0,0,has_no_media,@erinleeryan @KeplerGO @NASAKepler @NASAGoddard aaaw  Trojans!
lacalaca85,Fri Mar 04 17:35:22 +0000 2016,705808868631302144,347,377,0,0,has_no_media,@mrtommyb @GeertHub sweet! thanks!
lacalaca85,Fri Mar 04 17:31:11 +0000 2016,705807816007806977,347,377,0,0,has_no_media,@mrtommyb @GeertHub convenience  mostly  file is in latex right now. Not-very-long ones can fit in if I cut them up...
lacalaca85,Fri Mar 04 17:29:03 +0000 2016,705807281615708168,347,377,0,0,has_no_media,@mrtommyb @GeertHub (even if there is some room left in the proposal)
lacalaca85,Fri Mar 04 17:28:22 +0000 2016,705807107891859456,347,377,0,0,has_no_media,@mrtommyb @GeertHub folks is it okay to truncate the target lists to the first 30 or so stars per campaign?
lacalaca85,Wed Mar 02 18:23:05 +0000 2016,705096102094180353,347,377,0,1,has_no_media,@Thargie @konkolyobs erősen hasonlít  az biztos  én elfogadom. :)
lacalaca85,Wed Mar 02 17:26:41 +0000 2016,705081909454438403,347,377,0,0,has_no_media,@erinleeryan @sondy @hormiga wait  are US females allowed to wear cloths? My ferengi ears cannot bear it!
lacalaca85,Thu Feb 25 21:56:11 +0000 2016,702975403334508544,347,377,0,0,has_no_media,@erinleeryan @GeertHub @benjaminsharkey sweet little lines all over the modules. Me want moar lines!
lacalaca85,Thu Feb 18 17:56:19 +0000 2016,700378325836025857,347,377,0,1,has_no_media,@starstryder building walls along borders? Sorry  Trump  that's so last year... https://t.co/YSKBtwmPa7
joyywu,Sat Dec 10 02:17:10 +0000 2016,807408787514531841,260,414,0,0,has_no_media,Tragic news - a very kind person and a wonderful photographer @stanfordmed Remembering Norbert von der Groeben https://t.co/9Ad7DbWBhf
joyywu,Thu Sep 29 21:00:50 +0000 2016,781599640630104064,260,414,2,2,has_no_media,"Greetings from space!" @StanfordMed alumnae @NASA astronaut Kate Rubins talks about #microbiome sequencing on the… https://t.co/krvkAxQHHM
joyywu,Thu Aug 11 15:34:13 +0000 2016,763760440958603264,260,414,1,0,has_no_media,Dr Sean Wu: an extra panel will review all human-animal chimera research funding requests to the @NIH @stanfordmed @whyyradiotimes
joyywu,Thu Aug 11 15:32:01 +0000 2016,763759887322984448,260,414,0,0,has_no_media,Dr Sean Wu: Tremendous ethical questions about human-animal chimera research require careful consideration @stanfordmed @whyyradiotimes
joyywu,Fri Aug 05 15:52:49 +0000 2016,761590793794490368,260,414,0,0,has_no_media,Here is the original letter from @StanfordMed researchers last year: Lift NIH restrictions on chimera research https://t.co/6HdvTz2MMF
joyywu,Fri Aug 05 15:51:34 +0000 2016,761590479842529281,260,414,0,0,has_no_media,Dr Sean Wu @StanfordMed quoted in @Sciencemagazine on NIH lifting the moratorium on animal-human chimera research https://t.co/3SS2yC62vt
joyywu,Fri Aug 05 15:10:19 +0000 2016,761580096545173505,260,414,1,0,has_no_media,At 9am: Dr Sean Wu discusses NIH lifting the ban on human-animal chimeras @KQEDForum @StanfordMed @StanfordDeptMed https://t.co/OSdQdzpAZF
joyywu,Mon Jul 18 15:52:05 +0000 2016,755067625604943873,260,414,0,1,has_photo,The Weissman lab brings us one step closer to organs from #stemcells @stanfordmed https://t.co/88RzbRRyJX https://t.co/VEus3s0CPA
joyywu,Mon Apr 18 20:29:02 +0000 2016,722160029546127360,260,414,0,0,has_photo,Inspired by @sciencemagazine EIC Marcia McNutt @Marcia4Science @StanfordMed on leadership lessons from crises https://t.co/HGHjFIsXOS
joyywu,Tue Feb 09 06:46:35 +0000 2016,696948289565020161,260,414,0,1,has_no_media,Watch 540 Robots Dance in Sync For Chinese New Year - Chinese singer Sun Nan welcomed the new year https://t.co/wLBrk5nhFS via @PopMech
joyywu,Fri Dec 18 20:36:28 +0000 2015,677950579293876224,260,414,1,1,has_no_media,Hooray! @NIH budget gets a $2B boost  the biggest since 2003. Best holiday gift ever for #research! via @NatureNews https://t.co/mU9mJownmq
joyywu,Fri Nov 20 16:45:04 +0000 2015,667745486619566080,260,414,0,1,has_video,"Expect to be in the adventure of a lifetime" Irv Weissman on #PhysicianScientist training @StanfordMed #StanfordTIP https://t.co/rYX5edd89F
joyywu,Fri Nov 06 20:00:34 +0000 2015,662721253229223938,260,414,1,0,has_photo,.@sciencemagazine story on @NIH ban of #chimera research  quotes from @StanfordMed faculty https://t.co/ObThELQ6s8 https://t.co/x6tmrNUip6
joyywu,Fri Nov 06 16:34:04 +0000 2015,662669287606251521,260,414,2,1,has_photo,Dr Hiromitsu Nakauchi from @StanfordMed speaking at the @NIH workshop on animals containing human cells #chimera https://t.co/7ZkRt9Uvmz
joyywu,Fri Nov 06 16:25:51 +0000 2015,662667221047492608,260,414,2,2,has_photo,.@StanfordMed scientists weigh in on #chimera research funding ban - includes @NIH response https://t.co/8zv4531O1h https://t.co/luifiDCLv7
joyywu,Fri Nov 06 16:15:23 +0000 2015,662664583262277632,260,414,0,0,has_no_media,Researchers urge lifting of NIH funding restrictions on chimeric research via @StanfordMed news https://t.co/n6DmcmgF0n
joyywu,Fri Nov 06 00:16:39 +0000 2015,662423311901589504,260,414,1,1,has_no_media,.@StanfordMed #StemCell scientists write in @sciencemagazine to urge @NIH to lift funding ban on #chimera research https://t.co/SP2bK6ODya
joyywu,Fri Nov 06 00:06:09 +0000 2015,662420669406179329,260,414,1,0,has_no_media,In @mercnews: @StanfordMed #StemCell scientists comment on the NIH ban on funding human-animal chimera research https://t.co/qQw8zZPMQD
joyywu,Fri Oct 30 21:45:18 +0000 2015,660210897852366848,260,414,0,0,has_photo,😷🔬🍖💊💉🐭👫 😃💡️📊👥✈️ 😖⌛📝💰💔 🍀☺️  @NatureNews https://t.co/9Jdv21B4iM
joyywu,Thu Oct 22 01:15:16 +0000 2015,657002243627966464,260,414,0,0,has_photo,An inspiring and illuminating lecture by Dr Ian Crozier  #Ebola doctor  patient and survivor. @StanfordMed https://t.co/TEnIvpdCoS
joyywu,Thu Oct 15 19:25:11 +0000 2015,654739815196266496,260,414,0,0,has_no_media,Jerry Yang of @AMECloudVC: opportunities in continuous monitoring w/ clinical grade wearable devices @StanfordMed #Sino-US Symp on #Medicine
joyywu,Thu Oct 15 16:43:42 +0000 2015,654699178803621888,260,414,0,0,has_no_media,Dr William Brody  President of the @salkinstitute  welcomes attendees of the 9th  #Sino-US Symposium on #Medicine @StanfordMed in #Chinese
joyywu,Wed Feb 11 21:50:23 +0000 2015,565628944226213888,260,414,0,0,has_no_media,For anyone considering a vacation in Asia: 10 things Taiwan does better than anywhere else  via @CNN http://t.co/2B4jpRUQ4P
joyywu,Thu Feb 05 16:47:51 +0000 2015,563378479207444480,260,414,0,0,has_no_media,Researchers @StanfordMed discover insulin-decreasing hormone in flies  humans http://t.co/n0FvCEyAeE
joyywu,Wed Dec 17 23:02:45 +0000 2014,545353432110882816,260,414,0,1,has_no_media,Exceptional niche for #InnovativeResearch: @StanfordDeptMed  @StanfordMed  @StanfordCancer well-represented at the NIH #HRHR2014 Symposium.
joyywu,Sat Nov 08 00:59:50 +0000 2014,530887385215561728,260,414,0,0,has_no_media,How do arctic squirrels avoid the side effects of steroids? #FascinatingEndocrinology via @SmithsonianMag http://t.co/aoO8b2zvCA
joyywu,Fri Oct 24 20:47:27 +0000 2014,525750441062068224,260,414,0,0,has_no_media,How to pick from an amazing applicant pool? The @StanfordMed school admissions process: http://t.co/rl384xSAkT via @HealthyLiving
joyywu,Sat Oct 11 18:47:17 +0000 2014,521009158611410944,260,414,1,1,has_photo,.@StanfordMed Just completed the @AHA_SiliconV #SVHeartWalk. Great to see everyone walk for heart health #StanfordCVI http://t.co/15H2QHzJo4
joyywu,Sat Oct 11 17:31:53 +0000 2014,520990181252280321,260,414,1,2,has_photo,.@StanfordMed supporting heart health at the AHA #SVHeartWalk http://t.co/Ufoaj72Sci
robertgaristo,Tue Jan 31 19:53:23 +0000 2017,826518760811028481,5174,362,0,1,has_no_media,@dangaristo @dcastelvecchi As far as I am aware  there is no paper on these events  son.
