wsmvlisaspencer,Thu May 12 02:17:50 +0000 2016,730582725858607105,4761,466,3,2,has_no_media,Flooding rain last night...could the threat be greater in the future? Check out my #4WARN Blog https://t.co/jlB9b6G4Qx @ClimateCentral
wsmvlisaspencer,Wed Apr 13 02:49:51 +0000 2016,720081538063446020,4761,466,0,4,has_no_media,Bringing the heat to baseball season @ClimateCentral The forecast for the Sounds game &amp; more in my #4WARN blog https://t.co/faZuIYFKPq
wsmvlisaspencer,Fri Jan 29 23:20:22 +0000 2016,693212118057906176,4761,466,1,14,has_photo,Of all days to be out of town at a training session  I missed Al : @alroker at the @WSMV weather wall https://t.co/o6wkOtt5Ww”
wsmvlisaspencer,Mon Jun 22 01:45:31 +0000 2015,612798537508724736,4761,466,0,2,has_photo,Cool pix...Pluto &amp; Charon come infocus in this @NewHorizons2015 image of 4 LORRI frames w/color MVIC data @IanARegan http://t.co/EufYpWmpek
3nr1c4,Fri Jun 05 10:42:09 +0000 2015,606772992329318401,222,225,0,0,has_no_media,@yoda ih poor cat
3nr1c4,Fri Aug 23 16:30:17 +0000 2013,370946101894848512,222,225,0,0,has_no_media,Worst incident at Fukushima for two years | Greenpeace International http://t.co/L6jxwAmJ7Y via @Greenpeace
3nr1c4,Sat Mar 23 16:54:45 +0000 2013,315506914920394752,222,225,0,0,has_no_media,World Water Day: 10 facts you ought to know | Greenpeace International http://t.co/1C3He8CFlV via @Greenpeace
3nr1c4,Thu Feb 28 23:27:40 +0000 2013,307270876750032896,222,225,0,0,has_no_media,Fukushima disaster: nuclear industry profits  while people pay! | Greenpeace International http://t.co/VlLoHcfOiA via @Greenpeace
twcmarialarosa,Sat Jan 14 13:32:28 +0000 2017,820262305841770497,56636,1019,0,0,has_no_media,@Sean_Breslin 😱😱
twcmarialarosa,Sat Jan 14 13:23:57 +0000 2017,820260162565009408,56636,1019,0,0,has_no_media,@Sean_Breslin I can see the glow from my house-- ~10 miles away!!!! I feel for you!
twcmarialarosa,Sat Jan 07 14:46:51 +0000 2017,817744311177662465,56636,1019,0,3,has_no_media,@KathrynProciv @weatherchannel @AMHQ @JimCantore so beautiful!
twcmarialarosa,Wed Nov 30 14:01:33 +0000 2016,803962170715344896,56636,1019,0,1,has_no_media,@TheMattSaffer hahahaha
twcmarialarosa,Wed Nov 30 13:56:11 +0000 2016,803960821848141828,56636,1019,0,0,has_no_media,@TheMattSaffer this  however  is much less fun for us. No odd people stories=&gt;snooooze&lt; ;-) (happy for ya  man!)
twcmarialarosa,Wed Nov 23 19:47:10 +0000 2016,801512434007674880,56636,1019,0,2,has_photo,@Sean_Breslin @TWCAlexWilson @mikebettes https://t.co/lpAujGnzm7
twcmarialarosa,Wed Nov 23 19:15:45 +0000 2016,801504528776445955,56636,1019,0,1,has_no_media,@firejohn78 @UWMadison @UW_AOS Big10 Family??
twcmarialarosa,Sat Nov 19 11:47:22 +0000 2016,799942136150036480,56636,1019,0,2,has_no_media,@CBSPhilly @katebilo @Nicole_Brewer Congrats and lots of love  guys!
twcmarialarosa,Wed Nov 16 17:47:51 +0000 2016,798945694081875968,56636,1019,0,1,has_no_media,@CherylNelsonTV @CapeCanaveralFL Wow! What a view!
twcmarialarosa,Mon Nov 07 14:04:59 +0000 2016,795628117033357313,56636,1019,0,1,has_no_media,@JMichaelsNews @weatherchannel @TheMattSaffer hahaha! Nice  work  gentlemen! You're both winners in my heart! 😂
twcmarialarosa,Mon Nov 07 14:03:50 +0000 2016,795627828284977152,56636,1019,0,1,has_no_media,@sudbri woah!!!
twcmarialarosa,Mon Nov 07 14:03:36 +0000 2016,795627769652711424,56636,1019,0,1,has_no_media,@sudbri awesome detail!
twcmarialarosa,Wed Nov 02 15:03:11 +0000 2016,793830824395345921,56636,1019,0,3,has_no_media,@JMichaelsNews @weatherchannel @TheMattSaffer brutal
twcmarialarosa,Sun Oct 30 10:53:18 +0000 2016,792680774373896192,56636,1019,0,3,has_no_media,@trentmsmith @Trishrags @TheMattSaffer not *quite* as cool???? TOTALLY cool! As in THE coolest.
twcmarialarosa,Sun Oct 23 12:43:33 +0000 2016,790171802966319104,56636,1019,2,8,has_photo,@EricBlake12 @MichaelRLowry showed up in my timehop--what a storm! https://t.co/MZsRWTTnEo
twcmarialarosa,Sun Sep 25 13:36:47 +0000 2016,780038340846452736,56636,1019,0,1,has_no_media,@malkoff @StarTrek 😳
twcmarialarosa,Thu Sep 22 08:33:36 +0000 2016,778874877159899136,56636,1019,0,1,has_no_media,@AngieMassie @Trishrags @AMHQ we'll ask the grower  but I know its name is Addy! 🎃
twcmarialarosa,Sun Sep 18 12:50:00 +0000 2016,777489853869092865,56636,1019,0,0,has_no_media,@mikelyj89 @AMHQ @PaulEWalsh you missed our interview later in the show with a local business owner and their perspective on impact.
twcmarialarosa,Sun Sep 11 14:09:29 +0000 2016,774973139772182528,56636,1019,0,0,has_no_media,@melwnyc @Anaridis @AMHQ @JimCantore 😍😍😍
twcmarialarosa,Sat Sep 10 11:09:38 +0000 2016,774565491729981440,56636,1019,1,26,has_no_media,I can't even with @GregPostel &amp; @ReynoldsWolf a case of the giggles 😂😂😂 @AMHQ
twcmarialarosa,Fri Sep 09 15:35:28 +0000 2016,774270004393086976,56636,1019,0,3,has_no_media,@IrishEagle I hear they're retiring 99L from the list #kidding #itshouldbetrue :-D
twcmarialarosa,Fri Sep 09 13:00:17 +0000 2016,774230950570065920,56636,1019,0,2,has_no_media,@Trishrags @trentmsmith @TheMattSaffer never ever never never! #AlwaysExploring!
twcmarialarosa,Wed Sep 07 17:29:38 +0000 2016,773573956439801856,56636,1019,0,0,has_no_media,@Weather_Lover ha! Exactly!
twcmarialarosa,Sat Sep 03 12:48:34 +0000 2016,772053674789105664,56636,1019,0,2,has_no_media,@IrishEagle cousins in Stillwater &amp; Tulsa felt this one!
twcmarialarosa,Fri Aug 26 00:58:37 +0000 2016,768975904081055744,56636,1019,1,2,has_no_media,@IrishEagle 😳and 4 months until Christmas 😱🎅🏽
twcmarialarosa,Thu Aug 25 11:59:43 +0000 2016,768779888782368768,56636,1019,0,1,has_no_media,@AndreaButera like a postcard!
twcmarialarosa,Mon Aug 22 12:48:36 +0000 2016,767705028656332800,56636,1019,0,1,has_no_media,@luke24740 me  too!!! Love Orion.
twcmarialarosa,Mon Aug 22 12:37:32 +0000 2016,767702241398652928,56636,1019,0,2,has_no_media,@JMichaelsNews @TheMattSaffer rest well  friends! Beautiful pic!
twcmarialarosa,Sun Aug 14 18:41:01 +0000 2016,764894611965898752,56636,1019,0,3,has_no_media,@JMichaelsNews @malkoff @AMHQ @Paul_Goodloe @weatherchannel @WunderCave @HDcameradude @MichaelBogad 😄Soon enough  friends! #winteriscoming
twcmarialarosa,Fri Aug 12 14:10:23 +0000 2016,764101732204937216,56636,1019,1,1,has_no_media,@SkyGuyinVA @KathrynProciv we each saw a handful  but all missed by our cameras
twcmarialarosa,Fri Aug 12 13:31:23 +0000 2016,764091915255975936,56636,1019,1,1,has_no_media,@SkyGuyinVA @KathrynProciv 😍😍
twcmarialarosa,Sat Jul 09 13:58:27 +0000 2016,751777538997948416,56636,1019,1,3,has_no_media,@Epiccraft_TV @Paul_Goodloe @AMHQ one more reason we need #WeekendRecharge 5 days/week! #weekendstateofmind
twcmarialarosa,Wed May 25 13:22:52 +0000 2016,735461130303344641,56636,1019,0,1,has_no_media,@SteveLindsayCBS @CBSPhilly @WaltHunterCBS3 Awww! Congratulations  Walt! xoxo
twcmarialarosa,Sun May 08 11:07:41 +0000 2016,729266517314048000,56636,1019,0,1,has_no_media,@mjfwc09 @CBSPhilly :-) Thank you! And hi!
twcmarialarosa,Wed Mar 23 19:19:17 +0000 2016,712720392067096577,56636,1019,0,4,has_no_media,@TheMattSaffer @TWCAlexWilson @NWSGreenBay @weatherchannel Hi  all! Thanks for the all your hard work!
twcmarialarosa,Wed Mar 09 15:41:06 +0000 2016,707592053144862724,56636,1019,0,2,has_no_media,@Weather_Lover :) thank you!
twcmarialarosa,Sun Jan 31 13:47:47 +0000 2016,693792796814217216,56636,1019,0,1,has_no_media,@aneffsaneff @Zippo @AMHQ uh oh!!
twcmarialarosa,Sun Jan 31 13:46:54 +0000 2016,693792574314782720,56636,1019,0,1,has_no_media,@norman_cox @AMHQ good morning! We are loving our time here
twcmarialarosa,Sun Jan 31 13:40:47 +0000 2016,693791033298124800,56636,1019,2,43,has_photo,.@TWCChrisWarren &amp; I and our crew had no fun testing the force of gravity in #snow. Next @AMHQ #ItsAmazingOutThere https://t.co/SpqcGP7owJ
twcmarialarosa,Sun Jan 31 12:40:00 +0000 2016,693775737774452736,56636,1019,6,34,has_photo,Let's...go....off-roading!! Next @AMHQ Look: I'm driving &amp; @TWCChrisWarren's smile is forced 😂 #ItsAmazingOutThere https://t.co/tMWaeoK8no
twcmarialarosa,Sun Jan 31 11:16:45 +0000 2016,693754786395635713,56636,1019,4,25,has_photo,#WinterWonderland at @lodgeatglendorn! Live in a few for #ItsAmazingOutThere tour! Next on @AMHQ @TWCChrisWarren https://t.co/oNhyb85MAJ
twcmarialarosa,Sat Jan 30 13:49:53 +0000 2016,693430937670045696,56636,1019,0,0,has_no_media,@ponytailguy320 @AMHQ yay! Thanks for tuning in
twcmarialarosa,Sat Jan 30 13:13:22 +0000 2016,693421748486828032,56636,1019,8,22,has_photo,Addressing the rumors re: the possibility of letting the falls run dry  coming up at 8:20a! @AMHQ https://t.co/6qYRQ9CuLI
twcmarialarosa,Mon Jan 25 14:13:46 +0000 2016,691625009610039300,56636,1019,0,5,has_photo,Draaaaaay! From @CBSPhilly to @ABC7NY to @KellyandMichael! Awesome! #tvfamily #killingit! https://t.co/JyhBkCxN3I
twcmarialarosa,Sun Jan 24 11:56:47 +0000 2016,691228149426868224,56636,1019,0,0,has_no_media,@William33052399 @NWSHuntsville @NASA_SPoRT nearly full moon--I'm sure that added some brightness  too. But yes--lots of lights down there!
twcmarialarosa,Sat Jan 23 15:49:41 +0000 2016,690924371158917120,56636,1019,4,6,has_photo,Watching @RaeganMedgie &amp; @TheMattSaffer report live from #StoneHarborNJ the water---wow! @weatherchannel https://t.co/5nHb2Yg0CN
twcmarialarosa,Wed Jan 20 13:40:23 +0000 2016,689804669984608256,56636,1019,1,13,has_photo,Light mist  slick roads  looking up to gray skies &amp; the AT&amp;T Building in #Nashville now. #TNwx #Ilias @AMHQ https://t.co/tWjnjY5s32
twcmarialarosa,Wed Jan 20 10:48:17 +0000 2016,689761356510289920,56636,1019,20,55,has_photo,Some #sleet accumulation on #Broadway in #Nashville. Now chilly raindrops. Latest on @AMHQ coming up #TNwx #Ilias https://t.co/yWiJnMcLkh
twcmarialarosa,Sat Jan 09 16:38:53 +0000 2016,685863323116646400,56636,1019,0,1,has_no_media,@rita_lou57 :)
twcmarialarosa,Fri Jan 01 14:51:27 +0000 2016,682937183234355202,56636,1019,0,0,has_no_media,@Sean_Breslin okaaaaaay? When humans work together towards a common goal...an amazing feat! haha!
twcmarialarosa,Tue Dec 22 13:05:14 +0000 2015,679286573838540801,56636,1019,0,1,has_no_media,@IrishEagle nooooooooooooooo! Almost as 'bad' as finding out the Nirvana pool baby is a man now 😂
twcmarialarosa,Sat Dec 05 13:58:03 +0000 2015,673139274259243008,56636,1019,2,49,has_photo,Let's do this! Great handoff from @AMHQ -#WeekendRecharge up now! @weatherchannel @Paul_Goodloe https://t.co/6kUzhErT65
twcmarialarosa,Fri Dec 04 16:13:18 +0000 2015,672810919924244480,56636,1019,0,4,has_no_media,@TheMattSaffer @NASA_Orion @TomJones_astro @Trishrags Not kidding best job assignment EVER in my life. The best.
twcmarialarosa,Sat Nov 21 15:47:02 +0000 2015,668093269633605632,56636,1019,0,0,has_no_media,@SkyGuyinVA @PeaksLodge aaaaaaawesome!
twcmarialarosa,Sat Nov 14 15:57:44 +0000 2015,665559246893920256,56636,1019,0,1,has_no_media,@SkyGuyinVA yes  sir! I believe so.
twcmarialarosa,Fri Nov 06 15:27:32 +0000 2015,662652544863309824,56636,1019,1,15,has_photo,I know @alroker is an impressive guy but a #Rokerthon @BitmojiApp for me? This is AMAZING! #Roadtrip! 😄 @TODAYshow https://t.co/Qhufqq3cR9
twcmarialarosa,Wed Oct 21 11:38:30 +0000 2015,656796698761674752,56636,1019,0,1,has_no_media,@arthur_bernard @Anaridis @AMHQ hahaha! All true! :-D
twcmarialarosa,Sat Oct 03 12:42:59 +0000 2015,650289945563807744,56636,1019,1,7,has_no_media,@RaeganMedgie @TheMattSaffer you are too darn cute. Go get 'em  guys! #jerseystong
twcmarialarosa,Tue Sep 22 13:37:42 +0000 2015,646317447830618112,56636,1019,0,4,has_photo,@AMHQ @JimCantore @JenDelgadoTWC my guys! ❤️❤️❤️ http://t.co/MDChnsBbby
twcmarialarosa,Thu Sep 10 12:32:18 +0000 2015,641952337544802305,56636,1019,1,6,has_no_media,Ahem @AMHQ (I'm always listening...mwahahaha)! #SpaceCadet #NerdAlert  https://t.co/f16yinSZC5
twcmarialarosa,Wed Aug 26 16:40:19 +0000 2015,636578934008750080,56636,1019,0,2,has_no_media,@AndreaButera @rickastley Loooooove! That's awesome. #NeverGonnaLetYouDown
twcmarialarosa,Sun Aug 23 14:40:33 +0000 2015,635461629489119232,56636,1019,0,2,has_no_media,@DavidRice_ @NASAhistory :)
twcmarialarosa,Thu Aug 13 11:57:14 +0000 2015,631796650453766144,56636,1019,0,4,has_photo,#tbt #timehop @SamChampion @AMHQ #HBD! 🎂🍰🍸🎉🎈 http://t.co/uRPE8m02a3 http://t.co/iJY6h4tGX5
twcmarialarosa,Wed Aug 12 13:27:19 +0000 2015,631456931895472128,56636,1019,0,0,has_photo,@IrishEagle What's really interesting? Perspective. We're 'on track' for Atlantic season in terms of numbers via #NHC http://t.co/0XH0YwISFJ
twcmarialarosa,Wed Aug 12 13:22:07 +0000 2015,631455626200264704,56636,1019,0,2,has_no_media,@IrishEagle #metproblems hahaha!
twcmarialarosa,Sun Aug 09 10:49:55 +0000 2015,630330159191728128,56636,1019,0,2,has_no_media,@KylaGrogan @CBSPhilly Well hey  Kyla! My old stomping grounds! Hi  Todd!!
twcmarialarosa,Thu Aug 06 11:48:09 +0000 2015,629257651394871296,56636,1019,0,0,has_no_media,@CBSPhilly Both! I like the 'traditional' look of the old  but loving the more prominent Nittany Lion on the new. #WeAre
twcmarialarosa,Thu Aug 06 00:55:38 +0000 2015,629093439636918273,56636,1019,0,2,has_no_media,@ericfisher @AndreaButera 😂😂
twcmarialarosa,Thu Aug 06 00:41:59 +0000 2015,629090005802188800,56636,1019,0,1,has_no_media,@AndreaButera @ericfisher me: http://t.co/zK4z3chHjk
twcmarialarosa,Thu Jun 11 14:43:55 +0000 2015,609008161509535745,56636,1019,4,14,has_photo,3 named storms in less than a month- @MichaelRLowry on new #TropicalStorm #Carlos in the EPAC @weatherchannel http://t.co/3yKAJDdLte
twcmarialarosa,Sun May 31 13:20:03 +0000 2015,605000791024386048,56636,1019,1,2,has_no_media,On now w/us! RT @PaulEWalsh: I'll be discussing this live on @weatherchannel @amhq at 7:10 ET this AM. http://t.co/mSM9nPdlDZ
twcmarialarosa,Wed May 20 11:55:20 +0000 2015,600993205551763456,56636,1019,3,20,has_photo,Whaaaat? @AMHQ is blowing my mind right now #graphicgenius @JimCantore http://t.co/iBTBpX3aQF
twcmarialarosa,Thu May 07 19:18:41 +0000 2015,596393733060468737,56636,1019,0,0,has_no_media,@Sean_Breslin @producerxtina :)
twcmarialarosa,Wed May 06 14:54:46 +0000 2015,595964928688836608,56636,1019,0,9,has_photo,@mariabrown2004 @weatherchannel @AMHQ Look at what I wore today! Go get 'em  Kayla! &lt;3 ya! #twinsies #girlpower http://t.co/QsSfVw7ySd
twcmarialarosa,Fri May 01 16:35:02 +0000 2015,594178223732293632,56636,1019,0,1,has_no_media,@luke24740 gorgeous!
twcmarialarosa,Thu Apr 23 10:49:58 +0000 2015,591192280096116736,56636,1019,4,19,has_photo,Here comes the sun...then it'll be some #storms. Live from #NewOrleans next on @AMHQ #severe #sunrise http://t.co/K0bmdLOokx
twcmarialarosa,Sun Apr 19 10:38:51 +0000 2015,589739932622655489,56636,1019,0,1,has_no_media,@PhilDernerJr @AMHQ @ReynoldsWolf @WeatherKait They're the best! &lt;3
twcmarialarosa,Fri Apr 17 11:52:44 +0000 2015,589033750811582464,56636,1019,0,0,has_no_media,@DrShepherd2013 @jaredrackley @UGAAtmosSci Yes! True.
twcmarialarosa,Fri Apr 17 11:41:26 +0000 2015,589030905886441472,56636,1019,0,6,has_no_media,@DrShepherd2013 @jaredrackley @UGAAtmosSci Yup  I wanted that degree pretty badly... #flashback #hardwork #worthit :-)
twcmarialarosa,Sat Apr 04 10:29:09 +0000 2015,584301672484200448,56636,1019,0,0,has_no_media,@ctovarez @NASA_Marshall You're welcome! :)
