ceruge,Thu Apr 02 18:56:00 +0000 2015,583704451078348800,203,256,0,0,has_no_media,@lorengrush help making this real: 2200 more votes needed for fan's #LEGO #ISS model to be considered by @LEGO_Group: http://t.co/3InmNPi8nf
ceruge,Thu Apr 02 18:52:41 +0000 2015,583703617078722560,203,256,0,0,has_no_media,@ulalaunch help me make this real: 2200 more votes needed for fan's #LEGO #ISS model to be considered by @LEGO_Group: http://t.co/3InmNPi8nf
ceruge,Thu Apr 02 16:12:11 +0000 2015,583663224681299968,203,256,0,1,has_photo,@PopMech who wants to build a space station? with #LEGO? 2200 more votes could make it happen! http://t.co/3InmNPi8nf http://t.co/1fig3w8P7N
ceruge,Wed Apr 01 18:04:50 +0000 2015,583329186460368896,203,256,0,0,has_no_media,@VirtualAstro there is a way to always see the #ISS: 2222 more votes might make this #LEGO version happen! http://t.co/3InmNPi8nf
ceruge,Wed Apr 01 17:38:17 +0000 2015,583322505462591488,203,256,0,0,has_no_media,@xeni may I ask for a RT? 2222 supporters more and this #LEGO #ISS might become real! http://t.co/3InmNPi8nf  http://t.co/WqswHgs8GK
ceruge,Mon Mar 30 16:59:16 +0000 2015,582587909418647553,203,256,2,0,has_video,@Space_Lectures lots of interesting talks at #SpaceUpCGN now online: http://t.co/9pGfRTQWwK Share and enjoy!
ceruge,Sun Mar 29 14:36:22 +0000 2015,582189562635644928,203,256,0,0,has_no_media,@spaceanswers Thanks a lot!
ceruge,Sun Mar 29 10:03:10 +0000 2015,582120807670906881,203,256,6,2,has_photo,@spaceanswers help me: 7600 supporters so far  10 000 can make this happen #LEGO http://t.co/3InmNPi8nf vote for it! http://t.co/1azKJegcaX
ceruge,Sun Mar 29 09:51:21 +0000 2015,582117832265191424,203,256,0,1,has_photo,@susanbellfilm do you wanna build a space station? 10 000 votes can make this happen! #LEGO http://t.co/3InmNPi8nf http://t.co/IE261G6j2X
ceruge,Sun Mar 29 09:26:43 +0000 2015,582111632874217472,203,256,0,1,has_no_media,@JPMajor thanks a lot!
ceruge,Sat Mar 28 09:15:01 +0000 2015,581746301693464576,203,256,0,2,has_no_media,@AusAndgie7 @timmermansr @riascience @mattb0401 new space station? count me in!
ceruge,Sat Mar 28 08:39:44 +0000 2015,581737424168083456,203,256,0,0,has_no_media,@arielwaldman thanks for the support!!
ceruge,Sat Mar 28 08:27:57 +0000 2015,581734455775260672,203,256,1,2,has_photo,@ZeroGravityKyle 10 000 votes can make this #LEGO #ISS happen! 2443 to go. Vote for it! http://t.co/3InmNPi8nf http://t.co/N9qu3Y8wj4
ceruge,Fri Mar 27 17:29:22 +0000 2015,581508323113066496,203,256,0,0,has_no_media,@Thom_astro I chose the one down there.
ceruge,Fri Mar 27 14:03:16 +0000 2015,581456454575628288,203,256,0,0,has_photo,@DrMRFrancis help me: 7442 supporters so far  10 000 can make this happen #LEGO http://t.co/3InmNPi8nf vote for it! http://t.co/Kfur0RLCKZ
ceruge,Fri Mar 27 14:02:38 +0000 2015,581456294697177088,203,256,3,1,has_photo,@Pillownaut help me: 7442 supporters so far  10 000 can make this happen #LEGO http://t.co/3InmNPi8nf vote for it! http://t.co/WBXLEvOmBE
ceruge,Fri Mar 27 14:01:30 +0000 2015,581456010881138689,203,256,0,0,has_photo,@SpaceRef help me: 7442 supporters so far  10 000 can make this happen #LEGOIdeas http://t.co/3InmNPi8nf vote for it! http://t.co/O9cTtSl8qw
ceruge,Fri Mar 27 10:30:05 +0000 2015,581402805862268928,203,256,0,1,has_no_media,@rjmlaird thanks a lot!
ceruge,Fri Mar 27 10:04:49 +0000 2015,581396446898950144,203,256,0,1,has_no_media,@Astro_Clay @Space_Lectures @Space_Station They are indeed!
ceruge,Fri Mar 27 10:04:49 +0000 2015,581396446898950144,203,256,0,1,has_no_media,@Astro_Clay @Space_Lectures @Space_Station They are indeed!
ceruge,Thu Mar 26 22:28:31 +0000 2015,581221216012386304,203,256,0,0,has_no_media,@OrbitalATK do you wanna build a space station? with #LEGO? vote for it!  http://t.co/WqswHgs8GK  https://t.co/EdzPLLwgWd
ceruge,Thu Mar 26 17:31:47 +0000 2015,581146541295067136,203,256,0,1,has_no_media,@Space_Lectures do you wanna build a space station as well? https://t.co/hBXeMwEXnW
ceruge,Wed Mar 25 13:39:59 +0000 2015,580725818835468289,203,256,0,1,has_no_media,@SpaceKate do you wanna build a space station? with #LEGO maybe? http://t.co/WqswHgs8GK https://t.co/hBXeMwEXnW
ceruge,Tue Mar 24 22:14:27 +0000 2015,580492901253324800,203,256,0,0,has_no_media,@WIRED @WIREDScience @WiredUK this fan project gathered 7000+ votes already!  http://t.co/WqswHgs8GK  https://t.co/hBXeMwEXnW
ceruge,Tue Mar 24 21:22:14 +0000 2015,580479761077633024,203,256,0,0,has_no_media,@Nancy_A do you want to write about my #LEGO #ISS project as well?   http://t.co/WqswHgs8GK  https://t.co/hBXeMwEXnW
ceruge,Tue Mar 24 21:06:22 +0000 2015,580475767693377537,203,256,0,0,has_no_media,@spaceanswers will you help me featuring my #LEGO #ISS? Just 3 000 more votes and LEGO will consider making it a set! http://t.co/3InmNPi8nf
ceruge,Tue Mar 24 20:38:16 +0000 2015,580468695677403136,203,256,0,0,has_no_media,@WIRED @WIREDScience @WiredUK this fan project gathered 7000+ votes already! https://t.co/hBXeMwEXnW
ceruge,Sun Mar 22 18:22:17 +0000 2015,579709698796032000,203,256,0,1,has_no_media,@tristamsparks @MensinkWendy you too!
ceruge,Fri Mar 20 21:42:28 +0000 2015,579035303039668226,203,256,0,1,has_no_media,@Carbon_Flight @UMengineering @Gizmodo I'd say: beautiful!
ceruge,Fri Mar 20 21:42:28 +0000 2015,579035303039668226,203,256,0,1,has_no_media,@Carbon_Flight @UMengineering @Gizmodo I'd say: beautiful!
ceruge,Fri Mar 20 21:40:08 +0000 2015,579034714100645889,203,256,0,1,has_no_media,@Carbon_Flight thanks! :)
ceruge,Wed Mar 18 21:08:47 +0000 2015,578302049655328768,203,256,0,0,has_no_media,@spirithands @wwxchaser @csa_asc @TamithaSkov @AuroraMAX @globalnews @CBCNews truely amazing!
ceruge,Wed Mar 18 21:08:47 +0000 2015,578302049655328768,203,256,0,0,has_no_media,@spirithands @wwxchaser @csa_asc @TamithaSkov @AuroraMAX @globalnews @CBCNews truely amazing!
ceruge,Wed Mar 18 18:24:24 +0000 2015,578260678785499136,203,256,0,1,has_no_media,@Carbon_Flight oops!
ceruge,Mon Mar 16 17:11:03 +0000 2015,577517447512768513,203,256,0,0,has_photo,@NASA360 @Space_Station @BigelowSpace here the same for my #LEGO #ISS project seeking support! http://t.co/3InmNPi8nf http://t.co/6gYR9djYCu
ceruge,Sun Mar 15 22:03:46 +0000 2015,577228720479547392,203,256,0,0,has_no_media,@VirtualAstro @ghostdirector it was very green in deed. have seen it.
ceruge,Fri Feb 20 19:17:30 +0000 2015,568851959727464448,203,256,0,0,has_no_media,@Carbon_Flight He refused to have my #LEGO version. Still don't know why...
ceruge,Tue Jan 06 14:21:58 +0000 2015,552470131004436480,203,256,0,0,has_no_media,@PC0101 @ClaireHickey22 @AusAndgie7 as it turns out: You will never walk alone!
ceruge,Tue Jan 06 01:58:20 +0000 2015,552282989066215424,203,256,0,1,has_no_media,@ClaireHickey22 @AusAndgie7 @PC0101 I'll guess Kuwait then.
ceruge,Tue Dec 16 18:06:40 +0000 2014,544916533278146561,203,256,0,2,has_no_media,@marco_t @danielscuka you are good in that! :)
ceruge,Sun Nov 23 20:26:49 +0000 2014,536616885044125697,203,256,0,1,has_no_media,@ageekmom @hpbikeclub @BikeTexas indeed it is very popular. but very scenic as well!
ceruge,Sat Nov 22 21:34:35 +0000 2014,536271551096971264,203,256,0,1,has_no_media,@ageekmom Trained to be professional. Not so for the journalists.
ceruge,Sat Nov 22 21:31:22 +0000 2014,536270739851448321,203,256,0,0,has_no_media,@ageekmom I just heard it. OMG! Are they serious or making fun of them??
ceruge,Sun Nov 16 16:51:30 +0000 2014,534025980630032384,203,256,0,0,has_no_media,@mirikramer @RobertPearlman would you like to feature my #LEGO #ISS idea? It still could do with some support. https://t.co/BmoNc5wyfl
ceruge,Mon Nov 10 22:59:23 +0000 2014,531944236821012480,203,256,0,1,has_no_media,@ageekmom @Carbon_Flight @NASA @NASASocial @yembrick @jtowns  Thanks everyone for the great boost! 2400 votes already!! (7600 more to go...)
ceruge,Mon Nov 10 22:59:23 +0000 2014,531944236821012480,203,256,0,1,has_no_media,@ageekmom @Carbon_Flight @NASA @NASASocial @yembrick @jtowns  Thanks everyone for the great boost! 2400 votes already!! (7600 more to go...)
ceruge,Fri Oct 10 17:21:28 +0000 2014,520625171745734656,203,256,0,0,has_no_media,@Carbon_Flight I hoped to get someone on the NASA Twitter account. They did a great job for the LEGOidea Hubble-Modell by "GRusso"
ceruge,Tue Oct 07 19:49:37 +0000 2014,519575293896712192,203,256,0,0,has_no_media,@Carbon_Flight I see. btw  do you think my model would be worth promoting within NASA? I think it will be great for all your children!
ceruge,Tue Oct 07 18:24:40 +0000 2014,519553913272668160,203,256,0,1,has_no_media,@Carbon_Flight Is the MTRA something I should consider for my #LEGO #ISS?
ceruge,Fri Aug 15 23:34:02 +0000 2014,500425210559205377,203,256,0,0,has_photo,#Cygnus #Orb2 has left #ISS. Here comes the mission debriefing: https://t.co/WyL08CmPox @mirikramer @Astro_Alex http://t.co/0Pi8cukhlB
ceruge,Fri Aug 15 22:15:05 +0000 2014,500405341570756608,203,256,0,1,has_photo,@Carbon_Flight @NASA #Cygnus #Orb2 is about to leave #ISS. Here comes the mission debriefing: https://t.co/WyL08CmPox http://t.co/ZLj0mGtT57
ceruge,Mon Aug 04 11:40:06 +0000 2014,496259276722421761,203,256,0,0,has_no_media,@edvancise @Louiestowell :)
ceruge,Mon Aug 04 10:18:36 +0000 2014,496238765799534592,203,256,1,0,has_no_media,@Louiestowell @edvancise need a Soyuz? https://t.co/Q7eLqvKrcT
ceruge,Sun Aug 03 21:32:54 +0000 2014,496046072050237440,203,256,0,0,has_no_media,@Louiestowell Check out the "updates" at LEGO ideas - there are some more pics
ceruge,Sun Aug 03 21:30:34 +0000 2014,496045484968902656,203,256,0,1,has_no_media,@Louiestowell @edvancise First of all this will be a time-consuming decision - browsing all those LEGO ideas! :)
ceruge,Mon Jul 28 21:23:47 +0000 2014,493869449800585216,203,256,0,0,has_no_media,@edvancise @Carbon_Flight tell me If you dock any new parts to the #ISS - I will be glad to upgrade my models! So far I build it using Wiki.
tristan_dupree,Mon Jan 16 11:06:53 +0000 2017,820950447565504512,1068,739,0,3,has_no_media,@skdh @dcastelvecchi It's real. (I took the picture this weekend)
tristan_dupree,Sun Jan 01 07:49:10 +0000 2017,815464869008932864,1068,739,1,1,has_no_media,@TrueSciPhi may I join the club? https://t.co/vPjqoJ1FdK
tristan_dupree,Tue Dec 06 19:10:26 +0000 2016,806214233079877632,1068,739,0,1,has_no_media,@TrueSciPhi almost!
tristan_dupree,Mon Oct 03 08:02:32 +0000 2016,782853326207651840,1068,739,0,1,has_no_media,@lbaudis @StartsWithABang @PeterDEdmonds Probably a mention in award text (as for Atlas &amp; CMS in Higgs discovery) https://t.co/y0lXfnV2CP
tristan_dupree,Mon Sep 26 18:07:23 +0000 2016,780468829113712641,1068,739,0,2,has_no_media,@DrAndreDavid at @Wikipedia  https://t.co/4Ogf7gNg6T
tristan_dupree,Fri Sep 23 05:32:13 +0000 2016,779191619169951744,1068,739,0,0,has_no_media,@EMT_INFO There's more than the CMB. Does it also match other #DarkMatter observations? https://t.co/CsA4nUINsx
tristan_dupree,Mon Aug 29 20:29:17 +0000 2016,770357675959914496,1068,739,0,1,has_no_media,@DrAndreDavid @NatureNews Replication funding in Holland: https://t.co/rHcsMUYCQP
tristan_dupree,Mon Aug 29 18:13:14 +0000 2016,770323437973798912,1068,739,0,1,has_no_media,@HEPfeickert @drsekula Very practical indeed! (.png quality is not very high resolution  but serves the purpose for most cases)
tristan_dupree,Wed Aug 24 17:43:54 +0000 2016,768504116222066688,1068,739,0,1,has_no_media,@physicsmatt Only ap-proxima-tely
tristan_dupree,Thu Aug 18 12:12:36 +0000 2016,766246416587055104,1068,739,1,0,has_no_media,@DrAndreDavid @physicsmatt Because the non-superseded dataset does not have a non-misleading non-log scale
tristan_dupree,Mon Aug 01 21:51:54 +0000 2016,760231606237954048,1068,739,1,3,has_no_media,@DrAndreDavid @physicsmatt I'm getting sick of the standard model. Any pills for that?
tristan_dupree,Fri Jul 22 13:54:40 +0000 2016,756487631299604480,1068,739,0,0,has_no_media,@rdisipio I generally enjoy the articles of @StartsWithABang  but this time I think the conclusions in the article are premature
tristan_dupree,Fri Jul 22 13:41:01 +0000 2016,756484196101750785,1068,739,1,0,has_no_media,@rdisipio Why do people suddenly draw such strong conclusions  based on one update?
tristan_dupree,Thu Jun 02 16:53:38 +0000 2016,738413273175973888,1068,739,0,2,has_no_media,@physicsmatt Most 2016 data is still 'blinded'  see also the explanation today by @CMSvoices https://t.co/JsutpSXqDG
tristan_dupree,Wed May 25 20:59:56 +0000 2016,735576153776394240,1068,739,0,0,has_no_media,@JoshMcFayden @jbbeacham @sciencemuseum Awesome!
tristan_dupree,Sat May 21 06:42:37 +0000 2016,733910853737709568,1068,739,0,0,has_no_media,@physicsmatt @DrAndreDavid 1:1!
tristan_dupree,Sat May 21 05:57:36 +0000 2016,733899524431859712,1068,739,0,0,has_no_media,@physicsmatt @DrAndreDavid The 20:1 bet got closed long ago. He got swamped by requests to take bets. (A.o. me ;))
tristan_dupree,Sat May 21 05:50:39 +0000 2016,733897773498540034,1068,739,0,1,has_photo,@physicsmatt Yep. ~230/pb in a bit more than 24 hours. https://t.co/z0PYFdPAZq https://t.co/5F48NfooY4
tristan_dupree,Mon Feb 01 17:15:15 +0000 2016,694207396005150721,1068,739,0,1,has_no_media,@AdrianusV Alles is goed als @mggtTaylor er naast staat te grijnzen! ;)
tristan_dupree,Sat Dec 26 10:23:45 +0000 2015,680695488774017025,1068,739,0,0,has_no_media,@pnkpot I have seen various mentions of Atlas (and CMS) results. Not sure what you are referring to.
tristan_dupree,Wed Dec 02 21:23:44 +0000 2015,672164269832740864,1068,739,1,1,has_no_media,@Lastcombo Gaaf! Ziet er idd indrukwekkend uit. Is dit een typische zware-ionen beamdump? Misschien kan @MartaVerweij er wat over zeggen.
tristan_dupree,Wed Nov 25 19:55:12 +0000 2015,669605273045180420,1068,739,1,1,has_no_media,@Lastcombo #PbPb2015 https://t.co/SpYoVhQjbX
tristan_dupree,Mon Nov 16 11:26:52 +0000 2015,666215857400475648,1068,739,1,1,has_no_media,@Lastcombo Meer informatie over deze 'strangelets' en safety op de CERN-website: https://t.co/L1YIkQm1Wo
tristan_dupree,Sat Nov 07 10:27:46 +0000 2015,662939492567941120,1068,739,0,1,has_no_media,@Lastcombo Voor meer info over ITER/fusie-energie  volg @gieljandevries @FomDIFFER @fusie_energie en @MarcodeBaar
tristan_dupree,Wed Nov 04 09:10:37 +0000 2015,661832914745876480,1068,739,1,1,has_no_media,@Lastcombo Maar die Pb-Pb energie komt niet samen in een enkele interactie  dus kan niet direct vergeleken worden met de pp-botsingen
tristan_dupree,Wed Nov 04 09:09:31 +0000 2015,661832638475423744,1068,739,1,1,has_no_media,@Lastcombo In LHC lood-lood botsingen was de energie 2.76 TeV per nucleon. Dit geeft totaal 2*207*2.76=1150TeV=1.15PeV energie
tristan_dupree,Fri Oct 02 13:36:36 +0000 2015,649941049100644352,1068,739,0,0,has_no_media,Correct! @Lastcombo has won today's CMS quiz! https://t.co/FrDirKz1LK
tristan_dupree,Fri Sep 18 10:15:06 +0000 2015,644816912304721920,1068,739,1,1,has_no_media,@_TheGeoff @jonmbutterworth Nope  no typo. See also the wiki entry on earthquake detection by the Tevatron --&gt; https://t.co/AX4BptdskD
tristan_dupree,Mon Apr 13 13:23:47 +0000 2015,587607114014679040,1068,739,0,1,has_no_media,@NatureNews Maybe a constraint of limited budget should have been added to the poll.
drkavehm,Thu Jul 07 04:19:00 +0000 2016,750906942311239680,119,475,0,1,has_no_media,@NatureNews Door stopper? No? It's true.
