imabug,Tue Nov 17 23:40:39 +0000 2015,666762906495819776,1838,1857,0,0,has_no_media,The Culture and History of the 1960s to '80s Is Disintegrating  But Chemistry Can Save it https://t.co/Ww0eNqKFRP via @SmithsonianMag
imabug,Mon Nov 09 20:44:11 +0000 2015,663819392556273664,1838,1857,0,0,has_no_media,@DTL sweet  looking forward to it
imabug,Mon Nov 09 20:39:45 +0000 2015,663818277861257216,1838,1857,0,0,has_no_media,@DTL hope you got some video of it
imabug,Sun Nov 08 20:25:12 +0000 2015,663452227793772544,1838,1857,0,0,has_no_media,@DTL not sure. Had the computer about 8 years now  so it's possible. Computer keeps shutting down randomly
imabug,Fri Oct 30 10:50:40 +0000 2015,660046151408877568,1838,1857,0,1,has_no_media,Why NASA Needs a Programmer Fluent In 60-Year-Old Languages https://t.co/1mpAw4aqQd via @PopMech
imabug,Thu Oct 15 10:46:54 +0000 2015,654609388485910534,1838,1857,0,0,has_no_media,Kilogram conflict resolved at last : Nature News &amp; Comment http://t.co/DE05H6nDvx via @NatureNews
imabug,Wed Oct 14 00:29:11 +0000 2015,654091547026268160,1838,1857,0,0,has_no_media,@VA5LF @NR4CB there's three of them left around here. one of them is an independent franchise.
imabug,Fri Sep 25 23:43:51 +0000 2015,647557156452061184,1838,1857,0,2,has_no_media,Binge watching some @novapbs
psuzzi,Sat Aug 18 21:12:26 +0000 2012,236933597930602496,263,300,0,0,has_no_media,Analyst Predicts 'Biggest Handset Launch in History' for iPhone 5 via @PCMag http://t.co/S2h6LMyN
isapinza,Fri Dec 16 11:23:47 +0000 2016,809720675581755392,270,824,0,1,has_photo,@argotec_it Oggi Sorgo con manzo :) @it_readytolunch Buon appetito a me! https://t.co/dALBXTKJtB
isapinza,Tue Dec 06 16:55:19 +0000 2016,806180231442759681,270,824,0,0,has_no_media,@argotec_it @it_readytolunch I am ready to dinner ;)
isapinza,Tue Dec 06 16:53:24 +0000 2016,806179748682547201,270,824,0,1,has_photo,@argotec_it è arrivatoooo ^_^ https://t.co/o9FvZDFHar
isapinza,Mon Nov 21 13:06:05 +0000 2016,800686723680313344,270,824,4,7,has_no_media,1 year ago:) thanks! @astro_luca @AstroSamantha @AstronautiCAST @astro_paolo @mggtTaylor @AndreaAccomazzo @esa… https://t.co/vDhtpK3YgP
isapinza,Sun Oct 23 16:32:08 +0000 2016,790229329787686912,270,824,0,0,has_no_media,@Astroguyz @batchelorshow not sure if you were kidding or not but https://t.co/67NiXJJbVY
isapinza,Sun Oct 23 10:09:13 +0000 2016,790132963048615937,270,824,0,1,has_no_media,@markmccaughrean @what3words bright.spin.muscolar ? @_@
isapinza,Thu Oct 20 13:48:54 +0000 2016,789101087034896384,270,824,0,0,has_no_media,&lt;3 we still love you @ESA_EDM &lt;3 https://t.co/sPEuxNeGPY
isapinza,Thu Oct 20 13:47:32 +0000 2016,789100744112795648,270,824,0,1,has_no_media,O_O #MRO looking for @ESA_EDM O_O https://t.co/5qsNZwVP6p
isapinza,Thu Oct 20 08:15:17 +0000 2016,789017131111288832,270,824,1,1,has_no_media,#ExoMars the real mission was @ESA_TGO @ESA_EDM was just a "test" and the info it provided is what @esa actually needed #Schiaparelli
isapinza,Thu Oct 20 08:09:01 +0000 2016,789015554153652225,270,824,1,1,has_no_media,@AndreaAccomazzo: @ESA_EDM send back data during the atmosphere entry then something went wrong when the parachute opened #ExoMars @ESA_EDM
isapinza,Thu Oct 20 08:09:01 +0000 2016,789015554153652225,270,824,1,1,has_no_media,@AndreaAccomazzo: @ESA_EDM send back data during the atmosphere entry then something went wrong when the parachute opened #ExoMars @ESA_EDM
isapinza,Thu Oct 20 08:06:56 +0000 2016,789015026023751680,270,824,0,0,has_no_media,@AndreaAccomazzo is talking now at @esaoperations HQ reporting about @ESA_TGO orbit insertion and @ESA_EDM landing #ExoMars #schiaparelli
isapinza,Thu Oct 20 08:04:47 +0000 2016,789014488188157952,270,824,0,0,has_no_media,Come on DG Wörner we know @ESA_TGO is fine and we are happy for her ^_^. Now let us know how @ESA_EDM landing has gone
isapinza,Wed Oct 19 16:39:25 +0000 2016,788781609675788289,270,824,0,0,has_no_media,Aaaaand now we have 2 orbiter around Mars :) #ExoMars Good job @ESA_TGO now tell us how @ESA_EDM is ^_^
isapinza,Wed Oct 19 15:12:48 +0000 2016,788759813895380992,270,824,0,0,has_no_media,OK @ESA_EDM the suspense is enough... Tell us how do you feel up there #ExoMars #Schiaparelli
isapinza,Wed Oct 19 14:53:24 +0000 2016,788754932556034048,270,824,0,0,has_no_media,@ESA_TGO @ESA_EDM If a probe land on #mars but none can listen it... Did it landed anyway? :D #ExoMars #Schiaparelli
isapinza,Sun Oct 16 15:29:54 +0000 2016,787676951192403968,270,824,0,0,has_no_media,@markmccaughrean @ESA_EDM @ESA_TGO no telemetry yet?
isapinza,Sun Oct 16 15:29:54 +0000 2016,787676951192403968,270,824,0,0,has_no_media,@markmccaughrean @ESA_EDM @ESA_TGO no telemetry yet?
isapinza,Fri Oct 14 17:42:51 +0000 2016,786985635039051777,270,824,0,0,has_no_media,https://t.co/96zfXihgAf #FF @ESA_TGO @ESA_EDM !
isapinza,Fri Sep 30 11:24:25 +0000 2016,781816968974327810,270,824,0,0,has_no_media,thanks @AndreaAccomazzo @markmccaughrean @mggtTaylor @Marmelleade @esaoperations and ALL @ESA_Rosetta team THANKS!
isapinza,Fri Sep 30 11:24:25 +0000 2016,781816968974327810,270,824,0,0,has_no_media,thanks @AndreaAccomazzo @markmccaughrean @mggtTaylor @Marmelleade @esaoperations and ALL @ESA_Rosetta team THANKS!
isapinza,Fri Sep 30 11:24:25 +0000 2016,781816968974327810,270,824,0,0,has_no_media,thanks @AndreaAccomazzo @markmccaughrean @mggtTaylor @Marmelleade @esaoperations and ALL @ESA_Rosetta team THANKS!
isapinza,Thu Sep 29 21:39:00 +0000 2016,781609246215565312,270,824,0,1,has_video,@Philae_MUPUS @esaoperations @ESA_Rosetta @mggtTaylor https://t.co/BlfHKWMXMg ^_^
isapinza,Tue Sep 13 13:10:35 +0000 2016,775683093839699968,270,824,0,0,has_no_media,@realscientists You'll need a very good coat to go inside ;) https://t.co/uhi5QVm17Z
isapinza,Thu Sep 08 12:08:33 +0000 2016,773855541592485889,270,824,0,2,has_no_media,ehi @IamComet67P are you happy? You will have a lander AND an orbiter to bring with you in your trip around the sun :)
isapinza,Thu Sep 01 13:51:48 +0000 2016,771344812888977408,270,824,0,0,has_no_media,@markmccaughrean &lt;&lt;How much start can you count?&gt;&gt; @ESAGaia &lt;&lt;18 Olympic swimming pools&gt;&gt; Yeah that sounds great ^_^
isapinza,Thu Sep 01 13:47:20 +0000 2016,771343684986081281,270,824,0,1,has_no_media,I trust you @markmccaughrean ^_^ https://t.co/tLfhrYyLBm
isapinza,Thu Sep 01 13:33:37 +0000 2016,771340233606590464,270,824,0,1,has_no_media,@markmccaughrean I got my Engineering degree last year (yes a little bit late  I know) so I'm done for a while :P
isapinza,Thu Sep 01 11:48:14 +0000 2016,771313715387916288,270,824,0,1,has_no_media,@markmccaughrean for the 1° I suppose I have first to find a job as journalist  for the 2° maybe I need a more onerous astrophysic degree :)
isapinza,Tue Jul 26 16:40:14 +0000 2016,757978848680181760,270,824,1,2,has_photo,@DLR_en @Philae2014 @ESA_Rosetta #GoodbyePhilae from Firenze Italia https://t.co/5zhAWGiYuP
isapinza,Mon Jul 11 12:55:50 +0000 2016,752486557844635648,270,824,0,1,has_no_media,@markmccaughrean I paid for the bridge  the cold was for free ;)
isapinza,Mon Jul 11 12:45:50 +0000 2016,752484042029821952,270,824,0,0,has_no_media,@markmccaughrean Been there. Paid that . -24 °C free -_-
isapinza,Wed Jul 06 18:21:47 +0000 2016,750756646834536448,270,824,0,0,has_no_media,@disinformatico @RikyUnreal @quantizzando uuuuuh quante storie per un (_!_) :p
isapinza,Wed Jul 06 16:07:24 +0000 2016,750722827297427456,270,824,0,0,has_no_media,@NASA @NASAKepler you are welcome ;)
isapinza,Wed Jul 06 14:14:06 +0000 2016,750694315756752897,270,824,0,0,has_no_media,@NASA maybe you need to check your @NASAKepler account
isapinza,Wed Jun 22 11:06:12 +0000 2016,745573597515743232,270,824,0,0,has_no_media,@piefum @PherosNike @DCirioni_AVDA @AstronautiCAST Per fortuna che c'è Google https://t.co/vo8bpf4IgO
isapinza,Wed Jun 22 11:01:46 +0000 2016,745572480367071232,270,824,0,0,has_no_media,@piefum @PherosNike @DCirioni_AVDA @AstronautiCAST Mi fate sentire vecchiaaaaa :(
isapinza,Wed Jun 22 10:36:34 +0000 2016,745566140710125568,270,824,0,0,has_no_media,@DCirioni_AVDA @AstronautiCAST ma davvero vi ricordate la traccia del vostro esame di maturità ?@_@
isapinza,Wed May 25 15:10:34 +0000 2016,735488234403303424,270,824,0,1,has_no_media,@drspacejunk Well not everything  it depends on the audience. Who is the receiver of the message/stuff? If it's me I prefer italian ;)
isapinza,Tue May 24 14:14:12 +0000 2016,735111661502271489,270,824,0,1,has_no_media,@realscientists office or leech... mmmmh not sure which one I prefer ;)
isapinza,Mon May 16 14:54:23 +0000 2016,732222669693825025,270,824,0,0,has_no_media,@DCirioni_AVDA Se ce la fai.. F O T O ^_^
isapinza,Thu May 12 14:24:53 +0000 2016,730765696368574464,270,824,0,0,has_no_media,@markmccaughrean Nope... You cannot always be right cause I'm ;)
isapinza,Thu May 12 11:32:14 +0000 2016,730722249024647168,270,824,0,0,has_no_media,@mggtTaylor Look up!! The bag is spying you!!
isapinza,Mon May 09 19:43:28 +0000 2016,729758704887865344,270,824,0,0,has_no_media,@markmccaughrean @ESA_ExoMars @esa Any transit of Earth from Mars?
isapinza,Mon May 09 10:40:29 +0000 2016,729622060373250048,270,824,2,1,has_photo,Mercury is coming!! @NASASunEarth SDO catch it! https://t.co/TyL6LjxLkV
isapinza,Tue Apr 19 07:04:23 +0000 2016,722319920617365504,270,824,0,0,has_no_media,@markmccaughrean Thanks for the threat...ehm the offer ;)
isapinza,Tue Apr 19 06:52:45 +0000 2016,722316992959660032,270,824,0,0,has_no_media,@markmccaughrean 300+ of interesting stuff. My was boring that's why I made it short -_- And I didn't want to scare you  I was joking too ;)
isapinza,Tue Apr 19 06:42:03 +0000 2016,722314300518477824,270,824,0,0,has_no_media,@markmccaughrean ;) pfiuu (however mine was 82 :pPpP)
isapinza,Tue Apr 19 06:38:46 +0000 2016,722313470994210816,270,824,0,0,has_no_media,@markmccaughrean what's wrong with a 70 pages thesis? &gt;:(
isapinza,Mon Apr 18 14:03:55 +0000 2016,722063112120229888,270,824,0,1,has_no_media,@CNN NO. Nope. Never. Need this https://t.co/vRpWDOg3ry
isapinza,Mon Apr 18 12:17:23 +0000 2016,722036302032543745,270,824,0,0,has_no_media,@DCirioni_AVDA Yes  @social4space invited me and.. how could I say no? ;)
isapinza,Wed Apr 13 18:16:54 +0000 2016,720314834840088576,270,824,0,1,has_no_media,@akanel stay tuned!! :)
isapinza,Wed Apr 13 17:16:12 +0000 2016,720299558836772864,270,824,0,0,has_no_media,@akanel you too got a special DM?
isapinza,Thu Apr 07 15:17:52 +0000 2016,718095454412664832,270,824,0,0,has_no_media,@ESAcleanspace Thank you all ^_^ Looking forward to hear from you again
isapinza,Thu Apr 07 14:37:37 +0000 2016,718085324296073216,270,824,0,0,has_no_media,Thanks @ESA_Tech ^_^ https://t.co/6D0JSHcLjB
isapinza,Thu Apr 07 14:32:18 +0000 2016,718083986975825920,270,824,0,0,has_no_media,@ESAcleanspace Thanks for answering :) Could you please clarify "passivation technology" meaning? #askESAcleanspace
isapinza,Mon Jan 11 19:51:18 +0000 2016,686636520040722432,270,824,0,0,has_no_media,@tcanning83 As per my understanding the command was sent but @ESA_Rosetta didn't  catch any answer from @Philae2014 @DLR_en can you confirm?
isapinza,Mon Jan 11 13:02:29 +0000 2016,686533638637416448,270,824,0,2,has_no_media,@DLR_en Thanks a ton for the info! Finger crossed for @ESA_Rosetta @Philae2014
isapinza,Mon Jan 11 12:54:09 +0000 2016,686531541262979073,270,824,0,0,has_no_media,@DLR_en There's still a chance to hear from @Philae2014 in the next days?
isapinza,Mon Jan 11 12:03:43 +0000 2016,686518851245322240,270,824,1,3,has_no_media,@DLR_en @Philae2014 Any update? Was the command executed?
isapinza,Fri Dec 11 19:37:11 +0000 2015,675398945577771009,270,824,0,0,has_no_media,Who said science is boring?  Thanks @mggtTaylor keep it rock!! https://t.co/qc666GzRch
isapinza,Thu Oct 29 20:13:10 +0000 2015,659825323744317442,270,824,0,1,has_no_media,@DrPhiltill @paulvans brownies!
isapinza,Wed Oct 28 11:01:45 +0000 2015,659324167909724161,270,824,0,0,has_no_media,@mggtTaylor @britishmuseum @lizzieloubi @ESA_Rosetta Meh -_- It's just a piece of rock with doodles on it. It doesn't fly   too
isapinza,Wed Oct 28 11:01:45 +0000 2015,659324167909724161,270,824,0,0,has_no_media,@mggtTaylor @britishmuseum @lizzieloubi @ESA_Rosetta Meh -_- It's just a piece of rock with doodles on it. It doesn't fly   too
isapinza,Wed Oct 14 08:40:48 +0000 2015,654215264402305024,270,824,0,1,has_no_media,@_CarlyMonks @realscientists Everyone has its own dose of crap to deal with while at work. Maybe your is not so bad ;)
isapinza,Fri Oct 09 07:07:39 +0000 2015,652379884958941184,270,824,0,0,has_no_media,@DCirioni_AVDA noooo ma allora vola davvero?  ;)
isapinza,Fri Jul 31 11:53:34 +0000 2015,627084684997062656,270,824,0,0,has_no_media,@matteorossini Si si lo so :) E' che con tutti sti  tweet magari mi perdo qualcosa che poteva essere interessante ;)
isapinza,Fri Jul 31 11:35:51 +0000 2015,627080227865370624,270,824,0,0,has_no_media,@matteorossini Cmq non volevo offenderti  era più una battuta che altro. Ma temo che tu rischi di confonderti con il rumore di fondo così :)
isapinza,Fri Jul 31 11:32:27 +0000 2015,627079370004369408,270,824,0,0,has_no_media,@matteorossini credo invii tutti i "like" su tumblr.
isapinza,Fri Jul 31 11:28:18 +0000 2015,627078327052959744,270,824,0,0,has_photo,@matteorossini Tipo questi :) http://t.co/b1mAgtPbvN
isapinza,Fri Jul 31 11:25:42 +0000 2015,627077674712875008,270,824,0,0,has_no_media,@matteorossini No scusa  non  ce l'avevo con l'articolo!! E' che apro twitter e mi trovo 30-40 tuoi tweet tutti in fila.
isapinza,Fri Jul 31 11:12:09 +0000 2015,627074263611273216,270,824,0,0,has_no_media,@matteorossini Qualsiasi tool tu stia usando per i tweet automatici.. spengilo -_-
isapinza,Wed Jun 10 09:13:09 +0000 2015,608562533717450753,270,824,0,0,has_no_media,@DrPhiltill @SpaceX @elonmusk Great video!! But none is wondering "why" there was a GoPro in there?
isapinza,Fri Jun 05 14:57:12 +0000 2015,606837177838891008,270,824,0,0,has_no_media,@Astro_Clay Android do it better ( even if I have no idea how it works with verizon :P ) ;)
isapinza,Sun Feb 15 18:54:52 +0000 2015,567034325007626240,270,824,0,0,has_no_media,@DiegoU ;) maybe unconventional but not so uncommon  I guess :p
isapinza,Sat Jan 31 13:10:43 +0000 2015,561511896000761856,270,824,0,0,has_no_media,@DCirioni_AVDA Concordo!  ;)
isapinza,Sat Jan 31 07:20:21 +0000 2015,561423725854490624,270,824,0,0,has_no_media,@akanel Thanks Angie!  Hope to see you soon somewhere #spacehug #spacetweeps
isapinza,Fri Jan 30 18:51:23 +0000 2015,561235240396812290,270,824,0,0,has_no_media,@DCirioni_AVDA Grazieeee :) Siamo festeggiando dal Cambi.. Bisteccaaaa :)
isapinza,Fri Jan 23 11:18:34 +0000 2015,558584572661997569,270,824,0,0,has_no_media,@PC0101 Good morning Peter  and thanks for the update ^_^ @gloriagraizzaro @thesingleleaf @MightyFine89
isapinza,Fri Jan 23 11:18:34 +0000 2015,558584572661997569,270,824,0,0,has_no_media,@PC0101 Good morning Peter  and thanks for the update ^_^ @gloriagraizzaro @thesingleleaf @MightyFine89
isapinza,Mon Jan 19 15:47:31 +0000 2015,557202704389656576,270,824,0,0,has_no_media,@thesingleleaf Yeah you are right. I just saved 2 char not putting " in real science @f_ronchetti @PC0101 @MightyFine89 @ISS_Research
isapinza,Mon Jan 19 15:43:52 +0000 2015,557201786684329985,270,824,0,0,has_no_media,@thesingleleaf Yeah I perfectly agree with you @f_ronchetti @PC0101 @MightyFine89 @ISS_Research
isapinza,Mon Jan 19 13:15:36 +0000 2015,557164472272695297,270,824,0,2,has_no_media,@f_ronchetti @PC0101 @thesingleleaf @MightyFine89 @ISS_Research whatever research. Peace  love and science to all ;)
isapinza,Mon Jan 19 13:14:46 +0000 2015,557164260737159168,270,824,0,2,has_no_media,@f_ronchetti @PC0101 @thesingleleaf @MightyFine89 @ISS_Research another  none could imagine what can bring in the future #Cern or #ISS or ..
isapinza,Mon Jan 19 13:14:22 +0000 2015,557164162816933890,270,824,0,2,has_no_media,@f_ronchetti @PC0101 @thesingleleaf @MightyFine89 @ISS_Research ...while in space.I think there's no way to consider a research better than
isapinza,Mon Jan 19 13:13:18 +0000 2015,557163893169340417,270,824,0,2,has_no_media,@f_ronchetti @PC0101 @thesingleleaf @MightyFine89 @ISS_Research ...is great science not to mention the real science that people are doing ..
isapinza,Mon Jan 19 13:11:51 +0000 2015,557163527728005120,270,824,0,1,has_no_media,@f_ronchetti @PC0101 @thesingleleaf @MightyFine89 @ISS_Research Just to keep 6 persons alive in an artificial  (almost) self sustained env..
isapinza,Wed Dec 24 23:33:44 +0000 2014,547897947162443776,270,824,0,0,has_no_media,@Stelygs Buon Natale!!!
isapinza,Mon Dec 01 13:21:28 +0000 2014,539408942762561536,270,824,0,0,has_no_media,@timmermansr No way I could miss a new space social opportunity! #spaceunited !#FriendsInSpace http://t.co/VlPq53etLM #hello
isapinza,Mon Dec 01 13:11:05 +0000 2014,539406329064849408,270,824,0,1,has_no_media,Hello @timmermansr ! We shared an orbit on http://t.co/NLJe0UqZiS #friendsinspace ;)
isapinza,Wed Nov 26 14:29:23 +0000 2014,537614094077923329,270,824,0,0,has_no_media,Hello @RikyUnreal ! We shared an orbit on http://t.co/NLJe0UqZiS #friendsinspace
isapinza,Mon Nov 17 17:54:36 +0000 2014,534404248512249857,270,824,0,0,has_no_media,Thanks @Philae_MUPUS ! I know you'll be nice with @RosettaSD2  @Philae_COSAC @Philae_Ptolemy @Philae_ROMAP @ConsertRosetta and all others ;)
isapinza,Sun Nov 16 09:50:45 +0000 2014,533920097736617984,270,824,0,0,has_no_media,@JustBe74 it's Nokia 3310? :p @amoroso @akanel
isapinza,Sat Nov 15 11:31:26 +0000 2014,533583047007166464,270,824,4,3,has_no_media,@AstroEmz Thanks Emily. You did a great work ^_^ It was like we were there!  #CometLanding
isapinza,Fri Nov 14 13:19:29 +0000 2014,533247851506434048,270,824,0,1,has_no_media,@mggtTaylor I'm a woman I was not offended Hope this can relieve you  ^_^ Do good science is all we want from you :)
isapinza,Fri Nov 14 08:38:57 +0000 2014,533177253937827840,270,824,0,1,has_no_media,@elakdawalla @BBCAmos @suthers @erichand the best ones ;)
isapinza,Fri Nov 14 08:38:57 +0000 2014,533177253937827840,270,824,0,1,has_no_media,@elakdawalla @BBCAmos @suthers @erichand the best ones ;)
isapinza,Fri Nov 14 08:04:07 +0000 2014,533168487808909312,270,824,0,0,has_no_media,FF!!  @Philae_MUPUS @RosettaSD2 @RosettaMIDAS @Rosetta_RPC @Philae_Ptolemy @Philae_ROMAP @ConsertRosetta @Philae_COSAC #CometLanding
isapinza,Fri Nov 14 08:01:56 +0000 2014,533167934936735744,270,824,0,0,has_no_media,@Philae2014 @RosettaSD2 @Philae_MUPUS @Philae_COSAC good luck! @Philae_Ptolemy good luck!  #CometLanding #Rosetta #Philae
isapinza,Fri Sep 19 08:26:49 +0000 2014,512880477431402496,270,824,0,0,has_no_media,@PC0101 thanks Peter! :)
isapinza,Sun Sep 07 18:15:30 +0000 2014,508679972501086208,270,824,0,0,has_no_media,@VirtualAstro I'm reading this now  after 35 min so I can guess that we are safe..this time ;)
isapinza,Tue Aug 19 11:46:53 +0000 2014,501696802392133632,270,824,0,0,has_no_media,@Stelygs Grazie :) Penso che non la toglierò molto presto. Averne di meglio è difficile!
isapinza,Thu Jul 31 13:23:03 +0000 2014,494835632523730944,270,824,0,0,has_no_media,@Astro_Mike Good luck! It makes me wish to be a student @cuseas ^_^
isapinza,Tue Jul 29 22:12:54 +0000 2014,494244197764202496,270,824,0,0,has_no_media,@govi47 You can see also the "Indiano" bridge @PC0101Do you know the story of the bridge?  @Sanduleak_2 @eugeniafessia @AstroSamantha
isapinza,Tue Jul 29 22:12:54 +0000 2014,494244197764202496,270,824,0,0,has_no_media,@govi47 You can see also the "Indiano" bridge @PC0101Do you know the story of the bridge?  @Sanduleak_2 @eugeniafessia @AstroSamantha
isapinza,Tue Jul 29 22:08:25 +0000 2014,494243070956040193,270,824,0,0,has_no_media,@PC0101 @govi47 @Sanduleak_2 @eugeniafessia @AstroSamantha Thanks Peter!!! Yes  I can see my home in that WOW!!!
isapinza,Tue Jul 29 22:08:25 +0000 2014,494243070956040193,270,824,0,0,has_no_media,@PC0101 @govi47 @Sanduleak_2 @eugeniafessia @AstroSamantha Thanks Peter!!! Yes  I can see my home in that WOW!!!
isapinza,Tue Jul 29 22:08:25 +0000 2014,494243070956040193,270,824,0,0,has_no_media,@PC0101 @govi47 @Sanduleak_2 @eugeniafessia @AstroSamantha Thanks Peter!!! Yes  I can see my home in that WOW!!!
isapinza,Mon Jul 21 08:03:25 +0000 2014,491131316654440448,270,824,0,0,has_no_media,@DCirioni_AVDA Buon #MeetParmitano Davide!! ^_^
isapinza,Wed Jul 09 21:58:38 +0000 2014,486992853609250816,270,824,0,0,has_no_media,@ISEE3Reboot Firenze  Italia
isapinza,Wed Jun 25 18:59:32 +0000 2014,481874348098469889,270,824,0,0,has_no_media,@ISEE3Reboot Thanks for sharing this all with us. It was...intense! #ISEE3
isapinza,Wed Jun 04 13:28:58 +0000 2014,474181015733542912,270,824,0,0,has_no_media,@PC0101 YEAH! Can you spot my home? Is one of the best one ;) @TinaMeany @astro_paolo @lucasofri @Astro_Wheels @govi47
isapinza,Wed Jun 04 13:28:58 +0000 2014,474181015733542912,270,824,0,0,has_no_media,@PC0101 YEAH! Can you spot my home? Is one of the best one ;) @TinaMeany @astro_paolo @lucasofri @Astro_Wheels @govi47
isapinza,Wed Jun 04 12:32:04 +0000 2014,474166697558278144,270,824,0,0,has_no_media,Thanks Peter @PC0101 ! And thanks to @astro_paolo too ^_^ @Astro_Wheels @govi47 @TinaMeany @lucasofri
isapinza,Wed Jun 04 12:32:04 +0000 2014,474166697558278144,270,824,0,0,has_no_media,Thanks Peter @PC0101 ! And thanks to @astro_paolo too ^_^ @Astro_Wheels @govi47 @TinaMeany @lucasofri
isapinza,Tue Jun 03 12:35:19 +0000 2014,473805127519072256,270,824,0,0,has_no_media,@SpaceKate  You are right but... Did you see the difference between mine and @nasa spaghetti? @PC0101 @Astro_Wheels I think you get it ;)
isapinza,Tue Jun 03 12:35:19 +0000 2014,473805127519072256,270,824,0,0,has_no_media,@SpaceKate  You are right but... Did you see the difference between mine and @nasa spaghetti? @PC0101 @Astro_Wheels I think you get it ;)
isapinza,Tue Jun 03 11:23:46 +0000 2014,473787118289158144,270,824,0,0,has_photo,@PC0101 @SpaceKate @Astro_Wheels About pasta appearance is everything ;) http://t.co/WdpWNvoAmu
isapinza,Tue Jun 03 11:23:46 +0000 2014,473787118289158144,270,824,0,0,has_photo,@PC0101 @SpaceKate @Astro_Wheels About pasta appearance is everything ;) http://t.co/WdpWNvoAmu
isapinza,Tue Jun 03 07:59:19 +0000 2014,473735667726680064,270,824,0,0,has_no_media,@Astro_Wheels @astro_paolo @PC0101 whenever you would like to ;) And thanks for the great pic!
isapinza,Mon Jun 02 22:19:56 +0000 2014,473589861103206400,270,824,0,0,has_no_media,@PC0101 @jamerz3294 @NASA @SpaceKate @Astro_Wheels Ahahah well I guess that it's easier to learn how to eat spaghetti than go to space ;)
isapinza,Mon Jun 02 22:19:56 +0000 2014,473589861103206400,270,824,0,0,has_no_media,@PC0101 @jamerz3294 @NASA @SpaceKate @Astro_Wheels Ahahah well I guess that it's easier to learn how to eat spaghetti than go to space ;)
isapinza,Mon Jun 02 22:16:43 +0000 2014,473589051749326850,270,824,0,1,has_no_media,That label is wrong ;) @jamerz3294 @nasa @PC0101 @SpaceKate @Astro_Wheels If you'll come in Florence  I cook real spaghetti for you all ^_^
isapinza,Mon Jun 02 22:16:43 +0000 2014,473589051749326850,270,824,0,1,has_no_media,That label is wrong ;) @jamerz3294 @nasa @PC0101 @SpaceKate @Astro_Wheels If you'll come in Florence  I cook real spaghetti for you all ^_^
isapinza,Mon Jun 02 22:02:51 +0000 2014,473585564093284352,270,824,0,0,has_no_media,@PC0101 @Astro_Wheels @SpaceKate @NASA noooooo those are NOT spaghetti ;) @astro_luca you didn't eat them  did you?
isapinza,Mon Jun 02 22:02:51 +0000 2014,473585564093284352,270,824,0,0,has_no_media,@PC0101 @Astro_Wheels @SpaceKate @NASA noooooo those are NOT spaghetti ;) @astro_luca you didn't eat them  did you?
isapinza,Wed May 21 20:44:33 +0000 2014,469217204626796544,270,824,0,0,has_photo,Thanks! RT@PC0101: Florence from ISS exp 40 May 15 200-mm @isapinza @govi47 @AstroSamantha @eugeniafessia @CatherineQ http://t.co/WvQGq4tOYq
